Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 10:55:20.109,4,594947,-60,0
2026-02-27 10:55:20.143,3,594982,-58,0
2026-02-27 10:55:20.160,0,594999,-77,0
2026-02-27 10:55:20.198,4,595036,-61,0
2026-02-27 10:55:20.210,1,595049,-69,0
2026-02-27 10:55:20.236,0,595074,-74,0
2026-02-27 10:55:20.248,3,595087,-57,0
2026-02-27 10:55:20.288,4,595126,-58,0
2026-02-27 10:55:20.315,1,595154,-77,0
2026-02-27 10:55:20.341,0,595179,-74,0
2026-02-27 10:55:20.353,3,595192,-57,0
2026-02-27 10:55:20.408,4,595247,-59,0
2026-02-27 10:55:20.431,0,595269,-77,0
2026-02-27 10:55:20.435,1,595274,-70,0
2026-02-27 10:55:20.443,3,595282,-55,0
2026-02-27 10:55:20.495,1,595334,-76,0
2026-02-27 10:55:20.498,4,595336,-60,0
2026-02-27 10:55:20.536,0,595374,-75,0
2026-02-27 10:55:20.548,3,595387,-54,0
2026-02-27 10:55:20.615,1,595454,-72,0
2026-02-27 10:55:20.618,4,595457,-60,0
2026-02-27 10:55:20.641,0,595479,-71,0
2026-02-27 10:55:20.653,3,595492,-55,0
2026-02-27 10:55:20.705,1,595544,-75,0
2026-02-27 10:55:20.708,4,595547,-59,0
2026-02-27 10:55:20.731,0,595569,-73,0
2026-02-27 10:55:20.758,3,595597,-57,0
2026-02-27 10:55:20.798,4,595636,-60,0
2026-02-27 10:55:20.810,1,595649,-77,0
2026-02-27 10:55:20.836,0,595674,-69,0
2026-02-27 10:55:20.848,3,595687,-54,0
2026-02-27 10:55:20.900,1,595739,-77,0
2026-02-27 10:55:20.919,4,595757,-57,0
2026-02-27 10:55:20.941,0,595779,-70,0
2026-02-27 10:55:20.953,3,595792,-54,0
2026-02-27 10:55:20.990,1,595829,-69,0
2026-02-27 10:55:21.008,4,595847,-61,0
2026-02-27 10:55:21.031,0,595869,-73,0
2026-02-27 10:55:21.058,3,595897,-55,0
2026-02-27 10:55:21.098,4,595936,-58,0
2026-02-27 10:55:21.110,1,595949,-76,0
2026-02-27 10:55:21.136,0,595974,-72,0
2026-02-27 10:55:21.148,3,595987,-59,0
2026-02-27 10:55:21.215,1,596054,-75,0
2026-02-27 10:55:21.218,4,596057,-61,0
2026-02-27 10:55:21.241,0,596079,-75,0
2026-02-27 10:55:21.253,3,596092,-56,0
2026-02-27 10:55:21.305,1,596144,-71,0
2026-02-27 10:55:21.308,4,596146,-60,0
2026-02-27 10:55:21.331,0,596169,-72,0
2026-02-27 10:55:21.358,3,596197,-54,0
2026-02-27 10:55:21.398,4,596236,-58,0
2026-02-27 10:55:21.436,0,596274,-65,0
2026-02-27 10:55:21.440,1,596279,-74,0
2026-02-27 10:55:21.463,3,596302,-54,0
2026-02-27 10:55:21.500,1,596339,-76,0
2026-02-27 10:55:21.519,4,596357,-60,0
2026-02-27 10:55:21.541,0,596379,-79,0
2026-02-27 10:55:21.553,3,596392,-56,0
2026-02-27 10:55:21.605,1,596444,-71,0
2026-02-27 10:55:21.607,4,596446,-62,0
2026-02-27 10:55:21.646,0,596484,-79,0
2026-02-27 10:55:21.658,3,596497,-55,0
2026-02-27 10:55:21.698,4,596536,-61,0
2026-02-27 10:55:21.736,0,596574,-73,0
2026-02-27 10:55:21.740,1,596579,-77,0
2026-02-27 10:55:21.763,3,596602,-57,0
2026-02-27 10:55:21.800,1,596639,-79,0
2026-02-27 10:55:21.818,4,596657,-61,0
2026-02-27 10:55:21.841,0,596679,-77,0
2026-02-27 10:55:21.853,3,596692,-56,0
2026-02-27 10:55:21.905,1,596744,-73,0
2026-02-27 10:55:21.907,4,596746,-60,0
2026-02-27 10:55:21.958,3,596797,-58,0
2026-02-27 10:55:21.961,0,596799,-74,0
2026-02-27 10:55:21.997,4,596836,-59,0
2026-02-27 10:55:22.025,1,596864,-73,0
2026-02-27 10:55:22.036,0,596874,-69,0
2026-02-27 10:55:22.063,3,596902,-56,0
2026-02-27 10:55:22.115,1,596954,-83,0
2026-02-27 10:55:22.118,4,596957,-60,0
2026-02-27 10:55:22.141,0,596979,-64,0
2026-02-27 10:55:22.168,3,597007,-56,0
2026-02-27 10:55:22.208,4,597046,-59,0
2026-02-27 10:55:22.220,1,597059,-75,0
2026-02-27 10:55:22.246,0,597084,-67,0
2026-02-27 10:55:22.258,3,597097,-55,0
2026-02-27 10:55:22.298,4,597136,-60,0
2026-02-27 10:55:22.325,1,597164,-75,0
2026-02-27 10:55:22.351,0,597189,-72,0
2026-02-27 10:55:22.363,3,597202,-55,0
2026-02-27 10:55:22.415,1,597254,-73,0
2026-02-27 10:55:22.418,4,597257,-61,0
2026-02-27 10:55:22.441,0,597279,-74,0
2026-02-27 10:55:22.468,3,597307,-60,0
2026-02-27 10:55:22.508,4,597346,-61,0
2026-02-27 10:55:22.520,1,597359,-71,0
2026-02-27 10:55:22.546,0,597384,-68,0
2026-02-27 10:55:22.558,3,597397,-55,0
2026-02-27 10:55:22.610,1,597449,-74,0
2026-02-27 10:55:22.628,4,597467,-60,0
2026-02-27 10:55:22.651,0,597489,-68,0
2026-02-27 10:55:22.663,3,597502,-58,0
2026-02-27 10:55:22.715,1,597554,-76,0
2026-02-27 10:55:22.717,4,597556,-61,0
2026-02-27 10:55:22.741,0,597580,-73,0
2026-02-27 10:55:22.768,3,597607,-56,0
2026-02-27 10:55:22.808,4,597646,-62,0
2026-02-27 10:55:22.820,1,597659,-71,0
2026-02-27 10:55:22.846,0,597685,-68,0
2026-02-27 10:55:22.858,3,597697,-57,0
2026-02-27 10:55:22.910,1,597749,-73,0
2026-02-27 10:55:22.929,4,597767,-58,0
2026-02-27 10:55:22.951,0,597790,-62,0
2026-02-27 10:55:22.963,3,597802,-58,0
2026-02-27 10:55:23.000,1,597839,-76,0
2026-02-27 10:55:23.018,4,597856,-60,0
2026-02-27 10:55:23.041,0,597880,-67,0
2026-02-27 10:55:23.068,3,597907,-56,0
2026-02-27 10:55:23.108,4,597946,-61,0
2026-02-27 10:55:23.135,1,597974,-79,0
2026-02-27 10:55:23.146,0,597985,-68,0
2026-02-27 10:55:23.173,3,598012,-55,0
2026-02-27 10:55:23.210,1,598049,-70,0
2026-02-27 10:55:23.229,4,598067,-60,0
2026-02-27 10:55:23.251,0,598090,-74,0
2026-02-27 10:55:23.263,3,598102,-54,0
2026-02-27 10:55:23.317,4,598156,-63,0
2026-02-27 10:55:23.330,1,598169,-79,0
2026-02-27 10:55:23.356,0,598195,-70,0
2026-02-27 10:55:23.368,3,598207,-55,0
2026-02-27 10:55:23.408,4,598246,-62,0
2026-02-27 10:55:23.420,1,598259,-70,0
2026-02-27 10:55:23.446,0,598285,-68,0
2026-02-27 10:55:23.473,3,598312,-54,0
2026-02-27 10:55:23.525,1,598364,-73,0
2026-02-27 10:55:23.528,4,598367,-60,0
2026-02-27 10:55:23.551,0,598390,-70,0
2026-02-27 10:55:23.563,3,598402,-60,0
2026-02-27 10:55:23.618,4,598456,-58,0
2026-02-27 10:55:23.656,0,598495,-74,0
2026-02-27 10:55:23.660,1,598499,-71,0
2026-02-27 10:55:23.667,3,598507,-58,0
2026-02-27 10:55:23.707,4,598546,-60,0
2026-02-27 10:55:23.720,1,598559,-68,0
2026-02-27 10:55:23.746,0,598585,-67,0
2026-02-27 10:55:23.773,3,598611,-59,0
2026-02-27 10:55:23.825,1,598664,-76,0
2026-02-27 10:55:23.828,4,598667,-62,0
2026-02-27 10:55:23.851,0,598690,-70,0
2026-02-27 10:55:23.863,3,598702,-60,0
2026-02-27 10:55:23.915,1,598754,-74,0
2026-02-27 10:55:23.917,4,598756,-62,0
2026-02-27 10:55:23.968,3,598807,-55,0
2026-02-27 10:55:23.971,0,598810,-69,0
2026-02-27 10:55:24.008,4,598846,-63,0
2026-02-27 10:55:24.073,3,598912,-58,0
2026-02-27 10:55:24.076,0,598915,-80,0
2026-02-27 10:55:24.080,1,598919,-69,0
2026-02-27 10:55:24.110,1,598949,-74,0
2026-02-27 10:55:24.128,4,598967,-61,0
2026-02-27 10:55:24.151,0,598990,-71,0
2026-02-27 10:55:24.163,3,599002,-54,0
2026-02-27 10:55:24.218,4,599056,-60,0
2026-02-27 10:55:24.230,1,599069,-72,0
2026-02-27 10:55:24.256,0,599095,-69,0
2026-02-27 10:55:24.268,3,599106,-58,0
2026-02-27 10:55:24.308,4,599146,-58,0
2026-02-27 10:55:24.335,1,599174,-75,0
2026-02-27 10:55:24.373,3,599212,-55,0
2026-02-27 10:55:24.376,0,599215,-73,0
2026-02-27 10:55:24.429,4,599267,-57,0
2026-02-27 10:55:24.451,0,599290,-70,0
2026-02-27 10:55:24.455,1,599294,-72,0
2026-02-27 10:55:24.478,3,599317,-55,0
2026-02-27 10:55:24.518,4,599356,-62,0
2026-02-27 10:55:24.530,1,599369,-77,0
2026-02-27 10:55:24.556,0,599395,-74,0
2026-02-27 10:55:24.568,3,599407,-55,0
2026-02-27 10:55:24.620,1,599459,-76,0
2026-02-27 10:55:24.638,4,599477,-60,0
2026-02-27 10:55:24.661,0,599500,-78,0
2026-02-27 10:55:24.672,3,599511,-54,0
2026-02-27 10:55:24.728,4,599566,-61,0
2026-02-27 10:55:24.778,3,599617,-56,0
2026-02-27 10:55:24.781,0,599620,-72,0
2026-02-27 10:55:24.800,1,599639,-77,0
2026-02-27 10:55:24.818,4,599656,-62,0
2026-02-27 10:55:24.830,1,599669,-70,0
2026-02-27 10:55:24.856,0,599695,-73,0
2026-02-27 10:55:24.868,3,599707,-55,0
2026-02-27 10:55:24.939,4,599777,-59,0
2026-02-27 10:55:24.965,1,599804,-76,0
2026-02-27 10:55:24.973,3,599812,-56,0
2026-02-27 10:55:24.976,0,599815,-72,0
2026-02-27 10:55:25.025,1,599864,-70,0
2026-02-27 10:55:25.027,4,599866,-60,0
2026-02-27 10:55:25.078,3,599916,-59,0
2026-02-27 10:55:25.081,0,599920,-72,0
2026-02-27 10:55:25.118,4,599956,-59,0
2026-02-27 10:55:25.130,1,599969,-76,0
2026-02-27 10:55:25.183,3,600022,-56,0
2026-02-27 10:55:25.186,0,600025,-77,0
2026-02-27 10:55:25.235,1,600074,-72,0
2026-02-27 10:55:25.238,4,600077,-63,0
2026-02-27 10:55:25.261,0,600100,-72,0
2026-02-27 10:55:25.273,3,600111,-56,0
2026-02-27 10:55:25.325,1,600164,-78,0
2026-02-27 10:55:25.327,4,600166,-60,0
2026-02-27 10:55:25.366,0,600205,-70,0
2026-02-27 10:55:25.378,3,600217,-55,0
2026-02-27 10:55:25.418,4,600256,-64,0
2026-02-27 10:55:25.430,1,600269,-73,0
2026-02-27 10:55:25.456,0,600295,-74,0
2026-02-27 10:55:25.483,3,600321,-59,0
2026-02-27 10:55:25.521,1,600359,-72,0
2026-02-27 10:55:25.539,4,600377,-62,0
2026-02-27 10:55:25.561,0,600400,-68,0
2026-02-27 10:55:25.573,3,600411,-56,0
2026-02-27 10:55:25.628,4,600466,-60,0
2026-02-27 10:55:25.655,1,600494,-73,0
2026-02-27 10:55:25.666,0,600505,-67,0
2026-02-27 10:55:25.678,3,600516,-60,0
2026-02-27 10:55:25.715,1,600554,-84,0
2026-02-27 10:55:25.718,4,600556,-59,0
2026-02-27 10:55:25.756,0,600595,-73,0
2026-02-27 10:55:25.783,3,600621,-55,0
2026-02-27 10:55:25.838,4,600677,-60,0
2026-02-27 10:55:25.861,0,600700,-74,0
2026-02-27 10:55:25.888,3,600726,-55,0
2026-02-27 10:55:25.925,1,600764,-73,0
2026-02-27 10:55:25.927,4,600766,-61,0
2026-02-27 10:55:25.955,1,600794,-75,0
2026-02-27 10:55:25.978,3,600816,-55,0
2026-02-27 10:55:25.996,0,600835,-73,0
2026-02-27 10:55:26.015,1,600854,-78,0
2026-02-27 10:55:26.017,4,600856,-58,0
2026-02-27 10:55:26.071,0,600910,-72,0
2026-02-27 10:55:26.082,3,600921,-55,0
2026-02-27 10:55:26.139,4,600977,-58,0
2026-02-27 10:55:26.161,0,601000,-70,0
2026-02-27 10:55:26.188,3,601026,-55,0
2026-02-27 10:55:26.195,1,601034,-80,0
2026-02-27 10:55:26.228,4,601066,-62,0
2026-02-27 10:55:26.255,1,601094,-74,0
2026-02-27 10:55:26.278,3,601117,-57,0
2026-02-27 10:55:26.281,0,601120,-70,0
2026-02-27 10:55:26.316,1,601154,-71,0
2026-02-27 10:55:26.349,4,601187,-61,0
2026-02-27 10:55:26.383,3,601221,-57,0
2026-02-27 10:55:26.386,0,601225,-79,0
2026-02-27 10:55:26.438,4,601276,-61,0
2026-02-27 10:55:26.465,1,601304,-79,0
2026-02-27 10:55:26.476,0,601315,-79,0
2026-02-27 10:55:26.487,3,601326,-60,0
2026-02-27 10:55:26.528,4,601366,-58,0
2026-02-27 10:55:26.555,1,601394,-68,0
2026-02-27 10:55:26.566,0,601405,-73,0
2026-02-27 10:55:26.578,3,601416,-59,0
2026-02-27 10:55:26.646,1,601484,-71,0
2026-02-27 10:55:26.648,4,601487,-57,0
2026-02-27 10:55:26.683,3,601522,-57,0
2026-02-27 10:55:26.686,0,601525,-74,0
2026-02-27 10:55:26.738,4,601576,-57,0
2026-02-27 10:55:26.777,0,601615,-78,0
2026-02-27 10:55:26.788,3,601626,-57,0
2026-02-27 10:55:26.825,1,601664,-67,0
2026-02-27 10:55:26.827,4,601666,-57,0
2026-02-27 10:55:26.881,0,601720,-77,0
2026-02-27 10:55:26.885,1,601724,-75,0
2026-02-27 10:55:26.892,3,601731,-57,0
2026-02-27 10:55:26.945,1,601784,-75,0
2026-02-27 10:55:26.948,4,601787,-61,0
2026-02-27 10:55:26.983,3,601821,-55,0
2026-02-27 10:55:26.986,0,601825,-71,0
2026-02-27 10:55:27.038,4,601876,-57,0
2026-02-27 10:55:27.065,1,601904,-79,0
2026-02-27 10:55:27.088,3,601926,-57,0
2026-02-27 10:55:27.106,0,601945,-69,0
2026-02-27 10:55:27.125,1,601964,-70,0
2026-02-27 10:55:27.128,4,601966,-58,0
2026-02-27 10:55:27.167,0,602005,-75,0
2026-02-27 10:55:27.193,3,602031,-61,0
2026-02-27 10:55:27.248,4,602087,-58,0
2026-02-27 10:55:27.272,0,602110,-76,0
2026-02-27 10:55:27.275,1,602114,-68,0
2026-02-27 10:55:27.282,3,602121,-56,0
2026-02-27 10:55:27.336,1,602174,-77,0
2026-02-27 10:55:27.337,4,602176,-58,0
2026-02-27 10:55:27.388,3,602226,-62,0
2026-02-27 10:55:27.391,0,602230,-75,0
2026-02-27 10:55:27.425,1,602264,-67,0
2026-02-27 10:55:27.427,4,602266,-61,0
2026-02-27 10:55:27.481,0,602320,-69,0
2026-02-27 10:55:27.493,3,602331,-54,0
2026-02-27 10:55:27.548,4,602387,-61,0
2026-02-27 10:55:27.571,0,602410,-75,0
2026-02-27 10:55:27.575,1,602414,-81,0
2026-02-27 10:55:27.582,3,602421,-60,0
2026-02-27 10:55:27.638,4,602476,-57,0
2026-02-27 10:55:27.677,0,602515,-67,0
2026-02-27 10:55:27.687,3,602526,-55,0
2026-02-27 10:55:27.695,1,602534,-71,0
2026-02-27 10:55:27.727,4,602566,-61,0
2026-02-27 10:55:27.782,0,602620,-71,0
2026-02-27 10:55:27.785,1,602624,-72,0
2026-02-27 10:55:27.792,3,602631,-56,0
2026-02-27 10:55:27.846,1,602684,-75,0
2026-02-27 10:55:27.848,4,602687,-60,0
2026-02-27 10:55:27.871,0,602710,-69,0
2026-02-27 10:55:27.897,3,602736,-55,0
2026-02-27 10:55:27.938,4,602776,-57,0
2026-02-27 10:55:27.977,0,602815,-70,0
2026-02-27 10:55:27.988,3,602826,-56,0
2026-02-27 10:55:28.025,1,602864,-77,0
2026-02-27 10:55:28.056,1,602894,-77,0
2026-02-27 10:55:28.058,4,602897,-58,0
2026-02-27 10:55:28.081,0,602920,-70,0
2026-02-27 10:55:28.093,3,602931,-55,0
2026-02-27 10:55:28.148,4,602987,-61,0
2026-02-27 10:55:28.175,1,603014,-75,0
2026-02-27 10:55:28.187,0,603025,-80,0
2026-02-27 10:55:28.197,3,603036,-56,0
2026-02-27 10:55:28.235,1,603074,-76,0
2026-02-27 10:55:28.237,4,603076,-61,0
2026-02-27 10:55:28.277,0,603115,-76,0
2026-02-27 10:55:28.288,3,603126,-56,0
2026-02-27 10:55:28.356,1,603194,-68,0
2026-02-27 10:55:28.358,4,603197,-61,0
2026-02-27 10:55:28.393,3,603231,-56,0
2026-02-27 10:55:28.396,0,603235,-66,0
2026-02-27 10:55:28.447,4,603286,-60,0
2026-02-27 10:55:28.497,3,603336,-58,0
2026-02-27 10:55:28.501,0,603340,-68,0
2026-02-27 10:55:28.536,1,603374,-76,0
2026-02-27 10:55:28.537,4,603376,-61,0
2026-02-27 10:55:28.592,0,603430,-77,0
2026-02-27 10:55:28.602,3,603441,-56,0
2026-02-27 10:55:28.625,1,603464,-79,0
2026-02-27 10:55:28.658,4,603497,-58,0
2026-02-27 10:55:28.681,0,603520,-70,0
2026-02-27 10:55:28.685,1,603524,-77,0
2026-02-27 10:55:28.693,3,603531,-56,0
2026-02-27 10:55:28.745,1,603584,-73,0
2026-02-27 10:55:28.747,4,603586,-59,0
2026-02-27 10:55:28.787,0,603625,-74,0
2026-02-27 10:55:28.797,3,603636,-57,0
2026-02-27 10:55:28.835,1,603674,-75,0
2026-02-27 10:55:28.837,4,603676,-57,0
2026-02-27 10:55:28.892,0,603730,-72,0
2026-02-27 10:55:28.902,3,603741,-58,0
2026-02-27 10:55:28.958,4,603797,-62,0
2026-02-27 10:55:28.985,1,603824,-72,0
2026-02-27 10:55:28.992,3,603831,-55,0
2026-02-27 10:55:28.996,0,603835,-70,0
2026-02-27 10:55:29.046,1,603884,-71,0
2026-02-27 10:55:29.047,4,603886,-62,0
2026-02-27 10:55:29.097,3,603936,-56,0
2026-02-27 10:55:29.135,1,603974,-65,0
2026-02-27 10:55:29.137,4,603976,-59,0
2026-02-27 10:55:29.177,0,604015,-74,0
2026-02-27 10:55:29.191,0,604030,-75,0
2026-02-27 10:55:29.202,3,604041,-55,0
2026-02-27 10:55:29.258,4,604097,-57,0
2026-02-27 10:55:29.282,0,604120,-76,0
2026-02-27 10:55:29.292,3,604131,-56,0
2026-02-27 10:55:29.315,1,604154,-71,0
2026-02-27 10:55:29.348,4,604186,-59,0
2026-02-27 10:55:29.375,1,604214,-70,0
2026-02-27 10:55:29.386,0,604225,-77,0
2026-02-27 10:55:29.397,3,604236,-56,0
2026-02-27 10:55:29.435,1,604274,-72,0
2026-02-27 10:55:29.437,4,604276,-61,0
2026-02-27 10:55:29.492,0,604330,-66,0
2026-02-27 10:55:29.502,3,604341,-60,0
2026-02-27 10:55:29.558,4,604397,-62,0
2026-02-27 10:55:29.582,0,604420,-69,0
2026-02-27 10:55:29.592,3,604431,-55,0
2026-02-27 10:55:29.615,1,604454,-71,0
2026-02-27 10:55:29.648,4,604486,-62,0
2026-02-27 10:55:29.687,0,604525,-74,0
2026-02-27 10:55:29.697,3,604536,-56,0
2026-02-27 10:55:29.735,1,604574,-73,0
2026-02-27 10:55:29.768,4,604607,-61,0
2026-02-27 10:55:29.792,0,604630,-76,0
2026-02-27 10:55:29.802,3,604641,-57,0
2026-02-27 10:55:29.825,1,604664,-76,0
2026-02-27 10:55:29.858,4,604697,-61,0
2026-02-27 10:55:29.881,0,604720,-76,0
2026-02-27 10:55:29.885,1,604724,-75,0
2026-02-27 10:55:29.907,3,604746,-58,0
2026-02-27 10:55:29.948,4,604786,-61,0
2026-02-27 10:55:29.975,1,604814,-76,0
2026-02-27 10:55:29.986,0,604825,-70,0
2026-02-27 10:55:29.997,3,604836,-59,0
2026-02-27 10:55:30.068,4,604907,-61,0
2026-02-27 10:55:30.103,3,604941,-57,0
2026-02-27 10:55:30.122,0,604960,-67,0
2026-02-27 10:55:30.155,1,604994,-76,0
2026-02-27 10:55:30.157,4,604996,-60,0
2026-02-27 10:55:30.197,0,605035,-75,0
2026-02-27 10:55:30.208,3,605046,-56,0
2026-02-27 10:55:30.215,1,605054,-76,0
2026-02-27 10:55:30.248,4,605086,-60,0
2026-02-27 10:55:30.287,0,605126,-72,0
2026-02-27 10:55:30.297,3,605136,-56,0
2026-02-27 10:55:30.305,1,605144,-74,0
2026-02-27 10:55:30.365,1,605204,-76,0
2026-02-27 10:55:30.368,4,605207,-56,0
2026-02-27 10:55:30.392,0,605231,-72,0
2026-02-27 10:55:30.403,3,605241,-56,0
2026-02-27 10:55:30.458,4,605296,-56,0
2026-02-27 10:55:30.485,1,605324,-74,0
2026-02-27 10:55:30.496,0,605336,-71,0
2026-02-27 10:55:30.507,3,605346,-57,0
2026-02-27 10:55:30.545,1,605384,-74,0
2026-02-27 10:55:30.547,4,605386,-61,0
2026-02-27 10:55:30.586,0,605426,-79,0
2026-02-27 10:55:30.598,3,605436,-55,0
2026-02-27 10:55:30.668,4,605507,-60,0
2026-02-27 10:55:30.692,0,605531,-77,0
2026-02-27 10:55:30.695,1,605534,-70,0
2026-02-27 10:55:30.702,3,605541,-53,0
2026-02-27 10:55:30.755,1,605594,-74,0
2026-02-27 10:55:30.757,4,605596,-58,0
2026-02-27 10:55:30.797,0,605636,-76,0
2026-02-27 10:55:30.807,3,605646,-55,0
2026-02-27 10:55:30.847,4,605686,-57,0
2026-02-27 10:55:30.875,1,605714,-74,0
2026-02-27 10:55:30.886,0,605726,-73,0
2026-02-27 10:55:30.897,3,605736,-56,0
2026-02-27 10:55:30.968,4,605807,-60,0
2026-02-27 10:55:30.992,0,605831,-72,0
2026-02-27 10:55:31.002,3,605841,-57,0
2026-02-27 10:55:31.055,1,605894,-67,0
2026-02-27 10:55:31.057,4,605896,-58,0
2026-02-27 10:55:31.085,1,605924,-74,0
2026-02-27 10:55:31.097,0,605936,-77,0
2026-02-27 10:55:31.107,3,605946,-57,0
2026-02-27 10:55:31.145,1,605984,-73,0
2026-02-27 10:55:31.147,4,605986,-60,0
2026-02-27 10:55:31.202,0,606041,-70,0
2026-02-27 10:55:31.212,3,606051,-57,0
2026-02-27 10:55:31.265,1,606104,-72,0
2026-02-27 10:55:31.268,4,606107,-62,0
2026-02-27 10:55:31.292,0,606131,-70,0
2026-02-27 10:55:31.303,3,606141,-57,0
2026-02-27 10:55:31.358,4,606196,-59,0
2026-02-27 10:55:31.397,0,606236,-68,0
2026-02-27 10:55:31.407,3,606246,-62,0
2026-02-27 10:55:31.445,1,606284,-81,0
2026-02-27 10:55:31.447,4,606286,-60,0
2026-02-27 10:55:31.505,1,606344,-73,0
2026-02-27 10:55:31.512,3,606351,-57,0
2026-02-27 10:55:31.516,0,606356,-78,0
2026-02-27 10:55:31.565,1,606404,-74,0
2026-02-27 10:55:31.568,4,606407,-61,0
2026-02-27 10:55:31.602,3,606441,-57,0
2026-02-27 10:55:31.606,0,606446,-72,0
2026-02-27 10:55:31.658,4,606496,-60,0
2026-02-27 10:55:31.685,1,606524,-73,0
2026-02-27 10:55:31.697,0,606536,-65,0
2026-02-27 10:55:31.707,3,606546,-58,0
2026-02-27 10:55:31.775,1,606614,-73,0
2026-02-27 10:55:31.778,4,606617,-58,0
2026-02-27 10:55:31.802,0,606641,-66,0
2026-02-27 10:55:31.813,3,606651,-56,0
2026-02-27 10:55:31.868,4,606707,-59,0
2026-02-27 10:55:31.895,1,606734,-67,0
2026-02-27 10:55:31.906,0,606746,-78,0
2026-02-27 10:55:31.917,3,606756,-57,0
2026-02-27 10:55:31.955,1,606794,-66,0
2026-02-27 10:55:31.957,4,606796,-58,0
2026-02-27 10:55:32.008,3,606846,-56,0
2026-02-27 10:55:32.011,0,606851,-69,0
2026-02-27 10:55:32.078,4,606917,-61,0
2026-02-27 10:55:32.102,0,606941,-71,0
2026-02-27 10:55:32.105,1,606944,-75,0
2026-02-27 10:55:32.112,3,606951,-57,0
2026-02-27 10:55:32.165,1,607004,-71,0
2026-02-27 10:55:32.168,4,607006,-61,0
2026-02-27 10:55:32.207,0,607046,-68,0
2026-02-27 10:55:32.218,3,607056,-58,0
2026-02-27 10:55:32.258,4,607096,-61,0
2026-02-27 10:55:32.308,3,607146,-57,0
2026-02-27 10:55:32.311,0,607151,-68,0
2026-02-27 10:55:32.345,1,607184,-74,0
2026-02-27 10:55:32.378,4,607217,-62,0
2026-02-27 10:55:32.402,0,607241,-66,0
2026-02-27 10:55:32.405,1,607244,-74,0
2026-02-27 10:55:32.412,3,607251,-56,0
2026-02-27 10:55:32.465,1,607304,-76,0
2026-02-27 10:55:32.467,4,607306,-59,0
2026-02-27 10:55:32.507,0,607346,-67,0
2026-02-27 10:55:32.518,3,607356,-56,0
2026-02-27 10:55:32.558,4,607396,-60,0
2026-02-27 10:55:32.585,1,607424,-75,0
2026-02-27 10:55:32.612,0,607451,-75,0
2026-02-27 10:55:32.622,3,607461,-57,0
2026-02-27 10:55:32.678,4,607517,-60,0
2026-02-27 10:55:32.702,0,607541,-65,0
2026-02-27 10:55:32.705,1,607544,-74,0
2026-02-27 10:55:32.712,3,607551,-57,0
2026-02-27 10:55:32.768,4,607606,-61,0
2026-02-27 10:55:32.795,1,607634,-69,0
2026-02-27 10:55:32.818,3,607656,-56,0
2026-02-27 10:55:32.822,0,607661,-70,0
2026-02-27 10:55:32.857,4,607696,-63,0
2026-02-27 10:55:32.915,1,607754,-69,0
2026-02-27 10:55:32.922,3,607761,-60,0
2026-02-27 10:55:32.926,0,607766,-82,0
2026-02-27 10:55:32.978,4,607817,-64,0
2026-02-27 10:55:33.005,1,607844,-73,0
2026-02-27 10:55:33.012,3,607851,-57,0
2026-02-27 10:55:33.016,0,607856,-72,0
2026-02-27 10:55:33.068,4,607906,-65,0
2026-02-27 10:55:33.095,1,607934,-75,0
2026-02-27 10:55:33.107,0,607946,-73,0
2026-02-27 10:55:33.118,3,607956,-57,0
2026-02-27 10:55:33.157,4,607996,-64,0
2026-02-27 10:55:33.212,0,608051,-68,0
2026-02-27 10:55:33.214,1,608054,-72,0
2026-02-27 10:55:33.222,3,608061,-56,0
2026-02-27 10:55:33.275,1,608114,-71,0
2026-02-27 10:55:33.278,4,608117,-60,0
2026-02-27 10:55:33.313,3,608151,-56,0
2026-02-27 10:55:33.317,0,608156,-73,0
2026-02-27 10:55:33.367,4,608206,-61,0
2026-02-27 10:55:33.407,0,608246,-71,0
2026-02-27 10:55:33.417,3,608256,-62,0
2026-02-27 10:55:33.455,1,608294,-75,0
2026-02-27 10:55:33.488,4,608327,-60,0
2026-02-27 10:55:33.512,0,608351,-65,0
2026-02-27 10:55:33.522,3,608361,-56,0
2026-02-27 10:55:33.545,1,608384,-73,0
2026-02-27 10:55:33.578,4,608417,-60,0
2026-02-27 10:55:33.605,1,608444,-74,0
2026-02-27 10:55:33.613,3,608451,-56,0
2026-02-27 10:55:33.617,0,608456,-75,0
2026-02-27 10:55:33.668,4,608506,-62,0
2026-02-27 10:55:33.707,0,608546,-72,0
2026-02-27 10:55:33.718,3,608556,-60,0
2026-02-27 10:55:33.725,1,608564,-76,0
2026-02-27 10:55:33.788,4,608627,-61,0
2026-02-27 10:55:33.815,1,608654,-74,0
2026-02-27 10:55:33.823,3,608661,-56,0
2026-02-27 10:55:33.827,0,608666,-77,0
2026-02-27 10:55:33.875,1,608714,-79,0
2026-02-27 10:55:33.878,4,608717,-63,0
2026-02-27 10:55:33.928,3,608766,-54,0
2026-02-27 10:55:33.932,0,608771,-73,0
2026-02-27 10:55:33.967,4,608806,-61,0
2026-02-27 10:55:33.995,1,608834,-77,0
2026-02-27 10:55:34.018,3,608856,-55,0
2026-02-27 10:55:34.022,0,608861,-69,0
2026-02-27 10:55:34.085,1,608924,-72,0
2026-02-27 10:55:34.088,4,608927,-60,0
2026-02-27 10:55:34.123,3,608961,-56,0
2026-02-27 10:55:34.127,0,608966,-73,0
