Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 12:25:55.889,1,31302,-59,0
2026-02-27 12:25:55.914,2,31328,-67,0
2026-02-27 12:25:55.949,1,31362,-57,0
2026-02-27 12:25:55.952,3,31367,-55,0
2026-02-27 12:25:55.968,0,31382,-61,0
2026-02-27 12:25:55.974,2,31388,-65,0
2026-02-27 12:25:56.043,3,31457,-53,0
2026-02-27 12:25:56.058,0,31472,-63,0
2026-02-27 12:25:56.068,1,31482,-58,0
2026-02-27 12:25:56.094,2,31508,-64,0
2026-02-27 12:25:56.148,0,31562,-62,0
2026-02-27 12:25:56.163,3,31577,-56,0
2026-02-27 12:25:56.184,2,31598,-71,0
2026-02-27 12:25:56.189,1,31602,-59,0
2026-02-27 12:25:56.249,1,31662,-59,0
2026-02-27 12:25:56.253,3,31667,-54,0
2026-02-27 12:25:56.268,0,31682,-62,0
2026-02-27 12:25:56.304,2,31718,-63,0
2026-02-27 12:25:56.343,3,31757,-56,0
2026-02-27 12:25:56.358,0,31772,-62,0
2026-02-27 12:25:56.368,1,31782,-60,0
2026-02-27 12:25:56.394,2,31808,-66,0
2026-02-27 12:25:56.448,0,31862,-61,0
2026-02-27 12:25:56.462,3,31877,-54,0
2026-02-27 12:25:56.489,1,31902,-60,0
2026-02-27 12:25:56.514,2,31928,-68,0
2026-02-27 12:25:56.548,1,31962,-63,0
2026-02-27 12:25:56.552,3,31967,-57,0
2026-02-27 12:25:56.568,0,31982,-63,0
2026-02-27 12:25:56.604,2,32018,-65,0
2026-02-27 12:25:56.658,0,32072,-63,0
2026-02-27 12:25:56.669,1,32082,-60,0
2026-02-27 12:25:56.673,3,32087,-57,0
2026-02-27 12:25:56.694,2,32108,-60,0
2026-02-27 12:25:56.748,0,32162,-62,0
2026-02-27 12:25:56.763,3,32177,-55,0
2026-02-27 12:25:56.784,2,32198,-67,0
2026-02-27 12:25:56.788,1,32202,-64,0
2026-02-27 12:25:56.848,1,32263,-59,0
2026-02-27 12:25:56.852,3,32267,-54,0
2026-02-27 12:25:56.868,0,32282,-57,0
2026-02-27 12:25:56.904,2,32318,-65,0
2026-02-27 12:25:56.958,0,32372,-58,0
2026-02-27 12:25:56.968,1,32382,-57,0
2026-02-27 12:25:56.972,3,32387,-55,0
2026-02-27 12:25:56.994,2,32408,-63,0
2026-02-27 12:25:57.048,0,32462,-64,0
2026-02-27 12:25:57.063,3,32477,-60,0
2026-02-27 12:25:57.084,2,32498,-64,0
2026-02-27 12:25:57.089,1,32502,-60,0
2026-02-27 12:25:57.149,1,32563,-62,0
2026-02-27 12:25:57.152,3,32567,-56,0
2026-02-27 12:25:57.168,0,32582,-67,0
2026-02-27 12:25:57.204,2,32618,-60,0
2026-02-27 12:25:57.258,0,32672,-65,0
2026-02-27 12:25:57.268,1,32683,-61,0
2026-02-27 12:25:57.273,3,32687,-57,0
2026-02-27 12:25:57.294,2,32708,-66,0
2026-02-27 12:25:57.348,0,32762,-63,0
2026-02-27 12:25:57.363,3,32777,-53,0
2026-02-27 12:25:57.384,2,32798,-61,0
2026-02-27 12:25:57.389,1,32802,-61,0
2026-02-27 12:25:57.453,3,32867,-55,0
2026-02-27 12:25:57.468,0,32882,-59,0
2026-02-27 12:25:57.478,1,32893,-64,0
2026-02-27 12:25:57.504,2,32918,-63,0
2026-02-27 12:25:57.558,0,32972,-61,0
2026-02-27 12:25:57.573,3,32987,-54,0
2026-02-27 12:25:57.594,2,33008,-61,0
2026-02-27 12:25:57.598,1,33013,-62,0
2026-02-27 12:25:57.659,1,33073,-61,0
2026-02-27 12:25:57.663,3,33077,-56,0
2026-02-27 12:25:57.678,0,33092,-59,0
2026-02-27 12:25:57.714,2,33128,-67,0
2026-02-27 12:25:57.753,3,33167,-55,0
2026-02-27 12:25:57.768,0,33182,-57,0
2026-02-27 12:25:57.780,1,33193,-64,0
2026-02-27 12:25:57.804,2,33218,-61,0
2026-02-27 12:25:57.858,0,33272,-62,0
2026-02-27 12:25:57.873,3,33287,-56,0
2026-02-27 12:25:57.894,2,33308,-68,0
2026-02-27 12:25:57.899,1,33313,-64,0
2026-02-27 12:25:57.959,1,33373,-61,0
2026-02-27 12:25:57.962,3,33377,-53,0
2026-02-27 12:25:57.978,0,33392,-63,0
2026-02-27 12:25:57.984,2,33398,-60,0
2026-02-27 12:25:58.053,3,33467,-56,0
2026-02-27 12:25:58.068,0,33482,-61,0
2026-02-27 12:25:58.079,1,33493,-62,0
2026-02-27 12:25:58.104,2,33518,-62,0
2026-02-27 12:25:58.158,0,33572,-61,0
2026-02-27 12:25:58.173,3,33587,-54,0
2026-02-27 12:25:58.194,2,33608,-62,0
2026-02-27 12:25:58.198,1,33613,-63,0
2026-02-27 12:25:58.259,1,33673,-62,0
2026-02-27 12:25:58.262,3,33677,-55,0
2026-02-27 12:25:58.278,0,33692,-64,0
2026-02-27 12:25:58.314,2,33728,-65,0
2026-02-27 12:25:58.353,3,33767,-55,0
2026-02-27 12:25:58.368,0,33782,-60,0
2026-02-27 12:25:58.378,1,33793,-61,0
2026-02-27 12:25:58.404,2,33818,-61,0
2026-02-27 12:25:58.458,0,33872,-64,0
2026-02-27 12:25:58.472,3,33887,-55,0
2026-02-27 12:25:58.494,2,33908,-59,0
2026-02-27 12:25:58.498,1,33913,-62,0
2026-02-27 12:25:58.559,1,33973,-63,0
2026-02-27 12:25:58.562,3,33977,-56,0
2026-02-27 12:25:58.578,0,33992,-61,0
2026-02-27 12:25:58.614,2,34028,-66,0
2026-02-27 12:25:58.668,0,34082,-60,0
2026-02-27 12:25:58.679,1,34093,-63,0
2026-02-27 12:25:58.683,3,34097,-55,0
2026-02-27 12:25:58.704,2,34118,-60,0
2026-02-27 12:25:58.758,0,34172,-64,0
2026-02-27 12:25:58.773,3,34187,-56,0
2026-02-27 12:25:58.794,2,34208,-61,0
2026-02-27 12:25:58.799,1,34213,-62,0
2026-02-27 12:25:58.859,1,34273,-63,0
2026-02-27 12:25:58.863,3,34277,-55,0
2026-02-27 12:25:58.878,0,34292,-63,0
2026-02-27 12:25:58.944,2,34358,-59,0
2026-02-27 12:25:58.968,0,34382,-62,0
2026-02-27 12:25:58.979,1,34393,-61,0
2026-02-27 12:25:58.983,3,34397,-52,0
2026-02-27 12:25:59.004,2,34418,-59,0
2026-02-27 12:25:59.058,0,34472,-61,0
2026-02-27 12:25:59.072,3,34487,-55,0
2026-02-27 12:25:59.094,2,34508,-60,0
2026-02-27 12:25:59.098,1,34513,-60,0
2026-02-27 12:25:59.163,3,34577,-56,0
2026-02-27 12:25:59.178,0,34592,-67,0
2026-02-27 12:25:59.189,1,34603,-62,0
2026-02-27 12:25:59.214,2,34628,-59,0
2026-02-27 12:25:59.268,0,34682,-63,0
2026-02-27 12:25:59.283,3,34697,-54,0
2026-02-27 12:25:59.304,2,34718,-60,0
2026-02-27 12:25:59.309,1,34723,-60,0
2026-02-27 12:25:59.358,0,34772,-63,0
2026-02-27 12:25:59.369,1,34783,-61,0
2026-02-27 12:25:59.373,3,34787,-55,0
2026-02-27 12:25:59.394,2,34808,-58,0
2026-02-27 12:25:59.463,3,34877,-52,0
2026-02-27 12:25:59.478,0,34892,-63,0
2026-02-27 12:25:59.491,1,34903,-60,0
2026-02-27 12:25:59.514,2,34928,-58,0
2026-02-27 12:25:59.568,0,34982,-63,0
2026-02-27 12:25:59.583,3,34997,-56,0
2026-02-27 12:25:59.604,2,35018,-60,0
2026-02-27 12:25:59.608,1,35023,-61,0
2026-02-27 12:25:59.668,1,35083,-61,0
2026-02-27 12:25:59.672,3,35087,-52,0
2026-02-27 12:25:59.688,0,35102,-65,0
2026-02-27 12:25:59.694,2,35108,-58,0
2026-02-27 12:25:59.763,3,35177,-55,0
2026-02-27 12:25:59.778,0,35192,-65,0
2026-02-27 12:25:59.788,1,35203,-61,0
2026-02-27 12:25:59.814,2,35228,-59,0
2026-02-27 12:25:59.868,0,35282,-65,0
2026-02-27 12:25:59.883,3,35297,-54,0
2026-02-27 12:25:59.904,2,35318,-61,0
2026-02-27 12:25:59.908,1,35323,-67,0
2026-02-27 12:25:59.968,1,35383,-61,0
2026-02-27 12:25:59.972,3,35387,-57,0
2026-02-27 12:25:59.988,0,35402,-64,0
2026-02-27 12:26:00.024,2,35438,-61,0
2026-02-27 12:26:00.063,3,35477,-57,0
2026-02-27 12:26:00.078,0,35492,-62,0
2026-02-27 12:26:00.089,1,35503,-63,0
2026-02-27 12:26:00.114,2,35528,-61,0
2026-02-27 12:26:00.168,0,35582,-65,0
2026-02-27 12:26:00.183,3,35597,-53,0
2026-02-27 12:26:00.204,2,35618,-61,0
2026-02-27 12:26:00.208,1,35623,-67,0
2026-02-27 12:26:00.269,1,35683,-62,0
2026-02-27 12:26:00.274,3,35687,-56,0
2026-02-27 12:26:00.288,0,35702,-64,0
2026-02-27 12:26:00.324,2,35738,-61,0
2026-02-27 12:26:00.363,3,35777,-55,0
2026-02-27 12:26:00.378,0,35792,-63,0
2026-02-27 12:26:00.391,1,35803,-62,0
2026-02-27 12:26:00.444,2,35858,-58,0
2026-02-27 12:26:00.468,0,35882,-62,0
2026-02-27 12:26:00.483,3,35897,-52,0
2026-02-27 12:26:00.504,2,35918,-62,0
2026-02-27 12:26:00.509,1,35923,-63,0
2026-02-27 12:26:00.573,3,35987,-57,0
2026-02-27 12:26:00.588,0,36002,-64,0
2026-02-27 12:26:00.599,1,36013,-61,0
2026-02-27 12:26:00.624,2,36038,-62,0
2026-02-27 12:26:00.678,0,36092,-64,0
2026-02-27 12:26:00.692,3,36107,-53,0
2026-02-27 12:26:00.714,2,36128,-59,0
2026-02-27 12:26:00.719,1,36133,-61,0
2026-02-27 12:26:00.768,0,36182,-64,0
2026-02-27 12:26:00.779,1,36193,-64,0
2026-02-27 12:26:00.783,3,36197,-52,0
2026-02-27 12:26:00.804,2,36218,-59,0
2026-02-27 12:26:00.873,3,36287,-55,0
2026-02-27 12:26:00.888,0,36302,-67,0
2026-02-27 12:26:00.899,1,36313,-62,0
2026-02-27 12:26:00.954,2,36368,-62,0
2026-02-27 12:26:00.978,0,36392,-65,0
2026-02-27 12:26:00.993,3,36407,-57,0
2026-02-27 12:26:01.014,2,36428,-63,0
2026-02-27 12:26:01.019,1,36433,-64,0
2026-02-27 12:26:01.068,0,36482,-65,0
2026-02-27 12:26:01.079,1,36493,-63,0
2026-02-27 12:26:01.083,3,36497,-56,0
2026-02-27 12:26:01.104,2,36518,-61,0
2026-02-27 12:26:01.173,3,36587,-58,0
2026-02-27 12:26:01.188,0,36602,-62,0
2026-02-27 12:26:01.198,1,36613,-62,0
2026-02-27 12:26:01.224,2,36638,-65,0
2026-02-27 12:26:01.278,0,36692,-62,0
2026-02-27 12:26:01.293,3,36707,-54,0
2026-02-27 12:26:01.314,2,36728,-65,0
2026-02-27 12:26:01.319,1,36733,-60,0
2026-02-27 12:26:01.379,1,36793,-61,0
2026-02-27 12:26:01.383,3,36797,-58,0
2026-02-27 12:26:01.398,0,36812,-61,0
2026-02-27 12:26:01.404,2,36818,-70,0
2026-02-27 12:26:01.473,3,36887,-53,0
2026-02-27 12:26:01.488,0,36902,-63,0
2026-02-27 12:26:01.498,1,36913,-60,0
2026-02-27 12:26:01.524,2,36938,-65,0
2026-02-27 12:26:01.578,0,36993,-64,0
2026-02-27 12:26:01.593,3,37007,-55,0
2026-02-27 12:26:01.614,2,37028,-68,0
2026-02-27 12:26:01.619,1,37033,-63,0
2026-02-27 12:26:01.678,1,37093,-64,0
2026-02-27 12:26:01.682,3,37097,-56,0
2026-02-27 12:26:01.698,0,37113,-67,0
2026-02-27 12:26:01.704,2,37118,-64,0
2026-02-27 12:26:01.773,3,37187,-54,0
2026-02-27 12:26:01.788,0,37203,-69,0
2026-02-27 12:26:01.798,1,37213,-64,0
2026-02-27 12:26:01.824,2,37238,-62,0
2026-02-27 12:26:01.878,0,37293,-64,0
2026-02-27 12:26:01.893,3,37307,-56,0
2026-02-27 12:26:01.914,2,37328,-63,0
2026-02-27 12:26:01.918,1,37333,-62,0
2026-02-27 12:26:01.979,1,37393,-62,0
2026-02-27 12:26:01.984,3,37397,-54,0
2026-02-27 12:26:01.998,0,37413,-61,0
2026-02-27 12:26:02.034,2,37449,-63,0
2026-02-27 12:26:02.088,0,37503,-63,0
2026-02-27 12:26:02.099,1,37513,-64,0
2026-02-27 12:26:02.103,3,37517,-55,0
2026-02-27 12:26:02.124,2,37539,-64,0
2026-02-27 12:26:02.178,0,37593,-63,0
2026-02-27 12:26:02.193,3,37607,-53,0
2026-02-27 12:26:02.214,2,37629,-63,0
2026-02-27 12:26:02.219,1,37633,-62,0
2026-02-27 12:26:02.279,1,37693,-62,0
2026-02-27 12:26:02.282,3,37697,-56,0
2026-02-27 12:26:02.298,0,37713,-64,0
2026-02-27 12:26:02.335,2,37749,-64,0
2026-02-27 12:26:02.388,0,37803,-64,0
2026-02-27 12:26:02.399,1,37813,-63,0
2026-02-27 12:26:02.403,3,37817,-53,0
2026-02-27 12:26:02.454,2,37869,-67,0
2026-02-27 12:26:02.478,0,37893,-65,0
2026-02-27 12:26:02.493,3,37907,-56,0
2026-02-27 12:26:02.514,2,37929,-63,0
2026-02-27 12:26:02.519,1,37933,-63,0
2026-02-27 12:26:02.583,3,37997,-56,0
2026-02-27 12:26:02.598,0,38013,-64,0
2026-02-27 12:26:02.609,1,38023,-64,0
2026-02-27 12:26:02.634,2,38049,-64,0
2026-02-27 12:26:02.688,0,38103,-64,0
2026-02-27 12:26:02.702,3,38117,-53,0
2026-02-27 12:26:02.725,2,38139,-61,0
2026-02-27 12:26:02.728,1,38143,-63,0
2026-02-27 12:26:02.778,0,38193,-62,0
2026-02-27 12:26:02.789,1,38203,-64,0
2026-02-27 12:26:02.793,3,38207,-56,0
2026-02-27 12:26:02.814,2,38229,-69,0
2026-02-27 12:26:02.883,3,38297,-55,0
2026-02-27 12:26:02.898,0,38313,-61,0
2026-02-27 12:26:02.908,1,38323,-63,0
2026-02-27 12:26:02.934,2,38349,-70,0
2026-02-27 12:26:02.988,0,38403,-63,0
2026-02-27 12:26:03.002,3,38417,-54,0
2026-02-27 12:26:03.024,2,38439,-68,0
2026-02-27 12:26:03.028,1,38443,-63,0
2026-02-27 12:26:03.078,0,38493,-64,0
2026-02-27 12:26:03.088,1,38503,-64,0
2026-02-27 12:26:03.093,3,38507,-56,0
2026-02-27 12:26:03.115,2,38529,-63,0
2026-02-27 12:26:03.183,3,38597,-55,0
2026-02-27 12:26:03.198,0,38613,-66,0
2026-02-27 12:26:03.208,1,38623,-65,0
2026-02-27 12:26:03.234,2,38649,-72,0
2026-02-27 12:26:03.288,0,38703,-63,0
2026-02-27 12:26:03.303,3,38717,-56,0
2026-02-27 12:26:03.324,2,38739,-73,0
2026-02-27 12:26:03.329,1,38743,-64,0
2026-02-27 12:26:03.389,1,38803,-64,0
2026-02-27 12:26:03.392,3,38807,-55,0
2026-02-27 12:26:03.408,0,38823,-63,0
2026-02-27 12:26:03.414,2,38829,-62,0
2026-02-27 12:26:03.498,0,38913,-64,0
2026-02-27 12:26:03.508,1,38923,-64,0
2026-02-27 12:26:03.513,3,38927,-55,0
2026-02-27 12:26:03.535,2,38949,-62,0
2026-02-27 12:26:03.588,0,39003,-64,0
2026-02-27 12:26:03.603,3,39017,-56,0
2026-02-27 12:26:03.624,2,39039,-61,0
2026-02-27 12:26:03.629,1,39043,-64,0
2026-02-27 12:26:03.689,1,39103,-71,0
2026-02-27 12:26:03.692,3,39107,-56,0
2026-02-27 12:26:03.708,0,39123,-62,0
2026-02-27 12:26:03.745,2,39159,-63,0
2026-02-27 12:26:03.798,0,39213,-65,0
2026-02-27 12:26:03.808,1,39223,-62,0
2026-02-27 12:26:03.813,3,39227,-56,0
2026-02-27 12:26:03.834,2,39249,-61,0
2026-02-27 12:26:03.888,0,39303,-62,0
2026-02-27 12:26:03.903,3,39317,-55,0
2026-02-27 12:26:03.924,2,39339,-62,0
2026-02-27 12:26:03.929,1,39343,-65,0
2026-02-27 12:26:03.989,1,39403,-62,0
2026-02-27 12:26:03.993,3,39407,-55,0
2026-02-27 12:26:04.008,0,39423,-63,0
2026-02-27 12:26:04.044,2,39459,-60,0
2026-02-27 12:26:04.098,0,39513,-63,0
2026-02-27 12:26:04.109,1,39523,-63,0
2026-02-27 12:26:04.113,3,39527,-55,0
2026-02-27 12:26:04.135,2,39549,-63,0
2026-02-27 12:26:04.188,0,39603,-63,0
2026-02-27 12:26:04.203,3,39617,-54,0
2026-02-27 12:26:04.229,1,39643,-63,0
2026-02-27 12:26:04.254,2,39669,-70,0
2026-02-27 12:26:04.293,3,39707,-57,0
2026-02-27 12:26:04.308,0,39723,-62,0
2026-02-27 12:26:04.319,1,39733,-63,0
2026-02-27 12:26:04.375,2,39789,-71,0
2026-02-27 12:26:04.398,0,39813,-64,0
2026-02-27 12:26:04.413,3,39827,-57,0
2026-02-27 12:26:04.434,2,39849,-71,0
2026-02-27 12:26:04.439,1,39853,-64,0
2026-02-27 12:26:04.488,0,39903,-64,0
2026-02-27 12:26:04.499,1,39913,-63,0
2026-02-27 12:26:04.503,3,39917,-55,0
2026-02-27 12:26:04.525,2,39939,-73,0
2026-02-27 12:26:04.593,3,40007,-57,0
2026-02-27 12:26:04.608,0,40023,-63,0
2026-02-27 12:26:04.619,1,40033,-64,0
2026-02-27 12:26:04.644,2,40059,-61,0
2026-02-27 12:26:04.698,0,40113,-65,0
2026-02-27 12:26:04.712,3,40127,-55,0
2026-02-27 12:26:04.738,1,40153,-62,0
2026-02-27 12:26:04.764,2,40179,-70,0
2026-02-27 12:26:04.788,0,40203,-67,0
2026-02-27 12:26:04.798,1,40213,-61,0
2026-02-27 12:26:04.803,3,40217,-55,0
2026-02-27 12:26:04.824,2,40239,-64,0
2026-02-27 12:26:04.893,3,40307,-56,0
2026-02-27 12:26:04.908,0,40323,-66,0
2026-02-27 12:26:04.918,1,40333,-62,0
2026-02-27 12:26:04.944,2,40359,-61,0
2026-02-27 12:26:04.998,0,40413,-63,0
2026-02-27 12:26:05.013,3,40427,-55,0
2026-02-27 12:26:05.034,2,40449,-62,0
2026-02-27 12:26:05.039,1,40453,-63,0
2026-02-27 12:26:05.088,0,40503,-64,0
2026-02-27 12:26:05.099,1,40513,-66,0
2026-02-27 12:26:05.103,3,40517,-55,0
2026-02-27 12:26:05.124,2,40539,-61,0
2026-02-27 12:26:05.193,3,40607,-57,0
2026-02-27 12:26:05.208,0,40623,-61,0
2026-02-27 12:26:05.219,1,40633,-63,0
2026-02-27 12:26:05.244,2,40659,-61,0
2026-02-27 12:26:05.298,0,40713,-62,0
2026-02-27 12:26:05.313,3,40727,-57,0
2026-02-27 12:26:05.334,2,40749,-63,0
2026-02-27 12:26:05.339,1,40753,-65,0
2026-02-27 12:26:05.399,1,40813,-66,0
2026-02-27 12:26:05.403,3,40817,-57,0
2026-02-27 12:26:05.418,0,40833,-66,0
2026-02-27 12:26:05.427,2,40839,-62,0
2026-02-27 12:26:05.493,3,40907,-55,0
2026-02-27 12:26:05.508,0,40923,-65,0
2026-02-27 12:26:05.520,1,40933,-64,0
2026-02-27 12:26:05.545,2,40959,-62,0
2026-02-27 12:26:05.598,0,41013,-66,0
2026-02-27 12:26:05.613,3,41027,-55,0
2026-02-27 12:26:05.634,2,41049,-62,0
2026-02-27 12:26:05.639,1,41053,-67,0
2026-02-27 12:26:05.699,1,41113,-67,0
2026-02-27 12:26:05.702,3,41117,-56,0
2026-02-27 12:26:05.718,0,41133,-64,0
2026-02-27 12:26:05.725,2,41139,-61,0
2026-02-27 12:26:05.808,0,41223,-66,0
2026-02-27 12:26:05.819,1,41233,-67,0
2026-02-27 12:26:05.823,3,41237,-57,0
2026-02-27 12:26:05.845,2,41259,-62,0
2026-02-27 12:26:05.898,0,41313,-61,0
2026-02-27 12:26:05.913,3,41327,-58,0
2026-02-27 12:26:05.935,2,41349,-62,0
2026-02-27 12:26:05.939,1,41353,-66,0
2026-02-27 12:26:06.003,3,41417,-55,0
2026-02-27 12:26:06.018,0,41433,-62,0
2026-02-27 12:26:06.029,1,41443,-65,0
2026-02-27 12:26:06.108,0,41523,-61,0
2026-02-27 12:26:06.114,2,41529,-71,0
2026-02-27 12:26:06.123,3,41537,-56,0
2026-02-27 12:26:06.149,1,41563,-65,0
2026-02-27 12:26:06.174,2,41589,-71,0
2026-02-27 12:26:06.198,0,41613,-62,0
2026-02-27 12:26:06.209,1,41623,-67,0
2026-02-27 12:26:06.213,3,41627,-56,0
2026-02-27 12:26:06.235,2,41649,-63,0
2026-02-27 12:26:06.303,3,41717,-57,0
2026-02-27 12:26:06.318,0,41733,-64,0
2026-02-27 12:26:06.329,1,41743,-65,0
2026-02-27 12:26:06.354,2,41769,-61,0
2026-02-27 12:26:06.408,0,41823,-63,0
2026-02-27 12:26:06.423,3,41837,-53,0
2026-02-27 12:26:06.444,2,41859,-62,0
2026-02-27 12:26:06.449,1,41863,-63,0
2026-02-27 12:26:06.498,0,41913,-64,0
2026-02-27 12:26:06.509,1,41923,-65,0
2026-02-27 12:26:06.512,3,41928,-52,0
2026-02-27 12:26:06.534,2,41949,-65,0
2026-02-27 12:26:06.603,3,42018,-53,0
2026-02-27 12:26:06.618,0,42033,-62,0
2026-02-27 12:26:06.629,1,42043,-67,0
2026-02-27 12:26:06.655,2,42069,-61,0
2026-02-27 12:26:06.708,0,42123,-62,0
2026-02-27 12:26:06.723,3,42138,-55,0
2026-02-27 12:26:06.745,2,42159,-63,0
2026-02-27 12:26:06.749,1,42163,-64,0
2026-02-27 12:26:06.798,0,42213,-64,0
2026-02-27 12:26:06.809,1,42223,-63,0
2026-02-27 12:26:06.812,3,42228,-58,0
2026-02-27 12:26:06.834,2,42249,-65,0
2026-02-27 12:26:06.903,3,42318,-58,0
2026-02-27 12:26:06.918,0,42333,-60,0
2026-02-27 12:26:06.930,1,42343,-65,0
2026-02-27 12:26:06.955,2,42369,-61,0
2026-02-27 12:26:07.008,0,42423,-60,0
2026-02-27 12:26:07.023,3,42438,-55,0
2026-02-27 12:26:07.045,2,42459,-61,0
2026-02-27 12:26:07.049,1,42463,-64,0
2026-02-27 12:26:07.098,0,42513,-62,0
2026-02-27 12:26:07.109,1,42524,-69,0
2026-02-27 12:26:07.113,3,42528,-54,0
2026-02-27 12:26:07.135,2,42549,-61,0
2026-02-27 12:26:07.203,3,42618,-53,0
2026-02-27 12:26:07.218,0,42633,-62,0
2026-02-27 12:26:07.230,1,42643,-65,0
2026-02-27 12:26:07.255,2,42669,-61,0
2026-02-27 12:26:07.308,0,42723,-62,0
2026-02-27 12:26:07.323,3,42738,-54,0
2026-02-27 12:26:07.345,2,42759,-64,0
2026-02-27 12:26:07.349,1,42763,-63,0
2026-02-27 12:26:07.409,1,42824,-68,0
2026-02-27 12:26:07.413,3,42828,-54,0
2026-02-27 12:26:07.428,0,42843,-63,0
2026-02-27 12:26:07.434,2,42849,-61,0
2026-02-27 12:26:07.518,0,42933,-63,0
2026-02-27 12:26:07.529,1,42944,-64,0
2026-02-27 12:26:07.533,3,42948,-54,0
2026-02-27 12:26:07.554,2,42969,-62,0
2026-02-27 12:26:07.608,0,43023,-60,0
2026-02-27 12:26:07.623,3,43038,-53,0
2026-02-27 12:26:07.644,2,43059,-60,0
2026-02-27 12:26:07.649,1,43063,-65,0
2026-02-27 12:26:07.713,3,43128,-54,0
2026-02-27 12:26:07.728,0,43143,-63,0
2026-02-27 12:26:07.739,1,43154,-64,0
2026-02-27 12:26:07.765,2,43179,-61,0
2026-02-27 12:26:07.818,0,43233,-62,0
2026-02-27 12:26:07.832,3,43248,-55,0
2026-02-27 12:26:07.858,1,43273,-63,0
2026-02-27 12:26:07.884,2,43299,-61,0
2026-02-27 12:26:07.908,0,43323,-63,0
2026-02-27 12:26:07.918,1,43334,-65,0
2026-02-27 12:26:07.923,3,43338,-55,0
2026-02-27 12:26:07.944,2,43359,-61,0
2026-02-27 12:26:08.013,3,43428,-56,0
2026-02-27 12:26:08.028,0,43443,-62,0
2026-02-27 12:26:08.039,1,43454,-64,0
2026-02-27 12:26:08.065,2,43479,-61,0
2026-02-27 12:26:08.118,0,43533,-63,0
2026-02-27 12:26:08.132,3,43548,-54,0
2026-02-27 12:26:08.154,2,43569,-61,0
2026-02-27 12:26:08.159,1,43574,-63,0
2026-02-27 12:26:08.208,0,43623,-62,0
2026-02-27 12:26:08.219,1,43634,-62,0
2026-02-27 12:26:08.223,3,43638,-54,0
2026-02-27 12:26:08.245,2,43659,-64,0
2026-02-27 12:26:08.313,3,43728,-55,0
2026-02-27 12:26:08.328,0,43743,-62,0
2026-02-27 12:26:08.338,1,43754,-61,0
2026-02-27 12:26:08.364,2,43779,-62,0
2026-02-27 12:26:08.418,0,43833,-61,0
2026-02-27 12:26:08.433,3,43848,-53,0
2026-02-27 12:26:08.454,2,43869,-61,0
2026-02-27 12:26:08.459,1,43874,-62,0
2026-02-27 12:26:08.508,0,43923,-62,0
2026-02-27 12:26:08.518,1,43934,-63,0
2026-02-27 12:26:08.523,3,43938,-55,0
2026-02-27 12:26:08.544,2,43959,-61,0
2026-02-27 12:26:08.613,3,44028,-54,0
2026-02-27 12:26:08.628,0,44043,-61,0
2026-02-27 12:26:08.639,1,44054,-69,0
2026-02-27 12:26:08.664,2,44079,-62,0
2026-02-27 12:26:08.718,0,44133,-63,0
2026-02-27 12:26:08.733,3,44148,-55,0
2026-02-27 12:26:08.754,2,44169,-62,0
2026-02-27 12:26:08.758,1,44174,-64,0
2026-02-27 12:26:08.808,0,44223,-60,0
2026-02-27 12:26:08.819,1,44234,-65,0
2026-02-27 12:26:08.823,3,44238,-55,0
2026-02-27 12:26:08.844,2,44259,-64,0
2026-02-27 12:26:08.928,0,44343,-61,0
2026-02-27 12:26:08.938,1,44354,-64,0
2026-02-27 12:26:08.943,3,44358,-53,0
2026-02-27 12:26:08.964,2,44379,-62,0
2026-02-27 12:26:09.018,0,44433,-59,0
2026-02-27 12:26:09.033,3,44448,-55,0
2026-02-27 12:26:09.054,2,44469,-61,0
2026-02-27 12:26:09.058,1,44474,-64,0
2026-02-27 12:26:09.119,1,44534,-63,0
2026-02-27 12:26:09.122,3,44538,-55,0
2026-02-27 12:26:09.138,0,44553,-59,0
2026-02-27 12:26:09.144,2,44559,-70,0
2026-02-27 12:26:09.228,0,44643,-61,0
2026-02-27 12:26:09.238,1,44654,-64,0
2026-02-27 12:26:09.242,3,44658,-53,0
2026-02-27 12:26:09.264,2,44679,-61,0
2026-02-27 12:26:09.318,0,44733,-62,0
2026-02-27 12:26:09.333,3,44748,-55,0
2026-02-27 12:26:09.354,2,44769,-69,0
2026-02-27 12:26:09.359,1,44774,-64,0
2026-02-27 12:26:09.423,3,44838,-53,0
2026-02-27 12:26:09.438,0,44853,-63,0
2026-02-27 12:26:09.448,1,44864,-63,0
2026-02-27 12:26:09.474,2,44889,-60,0
2026-02-27 12:26:09.528,0,44943,-65,0
2026-02-27 12:26:09.543,3,44958,-54,0
2026-02-27 12:26:09.564,2,44979,-61,0
2026-02-27 12:26:09.568,1,44984,-69,0
2026-02-27 12:26:09.618,0,45033,-63,0
2026-02-27 12:26:09.628,1,45044,-64,0
2026-02-27 12:26:09.632,3,45048,-56,0
2026-02-27 12:26:09.654,2,45069,-60,0
2026-02-27 12:26:09.723,3,45138,-57,0
2026-02-27 12:26:09.738,0,45153,-59,0
2026-02-27 12:26:09.749,1,45164,-64,0
2026-02-27 12:26:09.774,2,45189,-61,0
2026-02-27 12:26:09.828,0,45243,-59,0
2026-02-27 12:26:09.843,3,45258,-54,0
2026-02-27 12:26:09.864,2,45279,-61,0
2026-02-27 12:26:09.869,1,45284,-63,0
2026-02-27 12:26:09.918,0,45333,-60,0
