Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 13:57:15.271,0,165391,-57,0
2026-02-27 13:57:15.321,1,165441,-50,0
2026-02-27 13:57:15.334,3,165453,-56,0
2026-02-27 13:57:15.355,2,165473,-50,0
2026-02-27 13:57:15.377,0,165496,-61,0
2026-02-27 13:57:15.426,1,165546,-56,0
2026-02-27 13:57:15.438,3,165558,-51,0
2026-02-27 13:57:15.458,2,165578,-46,0
2026-02-27 13:57:15.481,0,165601,-57,0
2026-02-27 13:57:15.516,1,165636,-54,0
2026-02-27 13:57:15.528,3,165648,-50,0
2026-02-27 13:57:15.548,2,165668,-58,0
2026-02-27 13:57:15.571,0,165691,-56,0
2026-02-27 13:57:15.621,1,165741,-54,0
2026-02-27 13:57:15.633,3,165753,-64,0
2026-02-27 13:57:15.653,2,165773,-52,0
2026-02-27 13:57:15.676,0,165796,-65,0
2026-02-27 13:57:15.726,1,165846,-51,0
2026-02-27 13:57:15.738,3,165858,-56,0
2026-02-27 13:57:15.758,2,165878,-51,0
2026-02-27 13:57:15.781,0,165901,-55,0
2026-02-27 13:57:15.816,1,165936,-54,0
2026-02-27 13:57:15.828,3,165948,-60,0
2026-02-27 13:57:15.863,2,165983,-53,0
2026-02-27 13:57:15.871,0,165991,-58,0
2026-02-27 13:57:15.922,1,166041,-49,0
2026-02-27 13:57:15.933,3,166053,-62,0
2026-02-27 13:57:15.953,2,166073,-46,0
2026-02-27 13:57:15.976,0,166096,-61,0
2026-02-27 13:57:16.027,1,166146,-52,0
2026-02-27 13:57:16.038,3,166158,-61,0
2026-02-27 13:57:16.058,2,166178,-45,0
2026-02-27 13:57:16.081,0,166201,-60,0
2026-02-27 13:57:16.128,3,166248,-53,0
2026-02-27 13:57:16.133,1,166251,-53,0
2026-02-27 13:57:16.163,2,166283,-51,0
2026-02-27 13:57:16.171,0,166291,-61,0
2026-02-27 13:57:16.222,1,166341,-54,0
2026-02-27 13:57:16.233,3,166353,-55,0
2026-02-27 13:57:16.253,2,166373,-51,0
2026-02-27 13:57:16.276,0,166396,-56,0
2026-02-27 13:57:16.326,1,166446,-48,0
2026-02-27 13:57:16.338,3,166458,-65,0
2026-02-27 13:57:16.358,2,166478,-51,0
2026-02-27 13:57:16.381,0,166501,-56,0
2026-02-27 13:57:16.432,1,166551,-53,0
2026-02-27 13:57:16.443,3,166563,-57,0
2026-02-27 13:57:16.463,2,166583,-52,0
2026-02-27 13:57:16.486,0,166606,-56,0
2026-02-27 13:57:16.521,1,166641,-53,0
2026-02-27 13:57:16.533,3,166653,-68,0
2026-02-27 13:57:16.553,2,166673,-48,0
2026-02-27 13:57:16.576,0,166696,-58,0
2026-02-27 13:57:16.626,1,166746,-56,0
2026-02-27 13:57:16.638,3,166758,-54,0
2026-02-27 13:57:16.658,2,166778,-49,0
2026-02-27 13:57:16.681,0,166801,-59,0
2026-02-27 13:57:16.731,1,166851,-52,0
2026-02-27 13:57:16.743,3,166863,-52,0
2026-02-27 13:57:16.763,2,166883,-49,0
2026-02-27 13:57:16.786,0,166906,-61,0
2026-02-27 13:57:16.822,1,166941,-49,0
2026-02-27 13:57:16.834,3,166953,-52,0
2026-02-27 13:57:16.853,2,166973,-50,0
2026-02-27 13:57:16.876,0,166996,-55,0
2026-02-27 13:57:16.927,1,167046,-58,0
2026-02-27 13:57:16.938,3,167058,-54,0
2026-02-27 13:57:16.958,2,167078,-51,0
2026-02-27 13:57:16.982,0,167101,-57,0
2026-02-27 13:57:17.032,1,167151,-56,0
2026-02-27 13:57:17.043,3,167163,-57,0
2026-02-27 13:57:17.063,2,167182,-50,0
2026-02-27 13:57:17.086,0,167206,-54,0
2026-02-27 13:57:17.137,1,167256,-52,0
2026-02-27 13:57:17.148,3,167268,-49,0
2026-02-27 13:57:17.168,2,167287,-50,0
2026-02-27 13:57:17.176,0,167296,-58,0
2026-02-27 13:57:17.227,1,167346,-53,0
2026-02-27 13:57:17.238,3,167358,-50,0
2026-02-27 13:57:17.258,2,167377,-46,0
2026-02-27 13:57:17.281,0,167401,-57,0
2026-02-27 13:57:17.332,1,167451,-53,0
2026-02-27 13:57:17.343,3,167463,-55,0
2026-02-27 13:57:17.363,2,167482,-52,0
2026-02-27 13:57:17.386,0,167506,-61,0
2026-02-27 13:57:17.437,1,167556,-53,0
2026-02-27 13:57:17.448,3,167568,-60,0
2026-02-27 13:57:17.468,2,167587,-55,0
2026-02-27 13:57:17.491,0,167611,-58,0
2026-02-27 13:57:17.527,1,167646,-55,0
2026-02-27 13:57:17.538,3,167658,-59,0
2026-02-27 13:57:17.558,2,167677,-55,0
2026-02-27 13:57:17.582,0,167701,-57,0
2026-02-27 13:57:17.632,1,167751,-53,0
2026-02-27 13:57:17.643,3,167763,-51,0
2026-02-27 13:57:17.663,2,167782,-56,0
2026-02-27 13:57:17.686,0,167806,-57,0
2026-02-27 13:57:17.737,1,167856,-55,0
2026-02-27 13:57:17.748,3,167868,-55,0
2026-02-27 13:57:17.768,2,167887,-50,0
2026-02-27 13:57:17.792,0,167911,-58,0
2026-02-27 13:57:17.827,1,167946,-54,0
2026-02-27 13:57:17.854,3,167973,-51,0
2026-02-27 13:57:17.858,2,167977,-55,0
2026-02-27 13:57:17.881,0,168001,-55,0
2026-02-27 13:57:17.932,1,168051,-52,0
2026-02-27 13:57:17.944,3,168063,-56,0
2026-02-27 13:57:17.963,2,168082,-50,0
2026-02-27 13:57:17.986,0,168106,-57,0
2026-02-27 13:57:18.037,1,168156,-56,0
2026-02-27 13:57:18.049,3,168168,-50,0
2026-02-27 13:57:18.068,2,168187,-53,0
2026-02-27 13:57:18.091,0,168211,-62,0
2026-02-27 13:57:18.142,1,168261,-55,0
2026-02-27 13:57:18.153,3,168273,-62,0
2026-02-27 13:57:18.173,2,168292,-50,0
2026-02-27 13:57:18.181,0,168301,-58,0
2026-02-27 13:57:18.232,1,168351,-55,0
2026-02-27 13:57:18.243,3,168363,-53,0
2026-02-27 13:57:18.263,2,168382,-56,0
2026-02-27 13:57:18.287,0,168406,-61,0
2026-02-27 13:57:18.337,1,168456,-51,0
2026-02-27 13:57:18.348,3,168468,-53,0
2026-02-27 13:57:18.368,2,168487,-57,0
2026-02-27 13:57:18.393,0,168511,-63,0
2026-02-27 13:57:18.442,1,168561,-53,0
2026-02-27 13:57:18.453,3,168573,-48,0
2026-02-27 13:57:18.473,2,168592,-57,0
2026-02-27 13:57:18.482,0,168601,-60,0
2026-02-27 13:57:18.532,1,168651,-49,0
2026-02-27 13:57:18.543,3,168663,-52,0
2026-02-27 13:57:18.563,2,168682,-51,0
2026-02-27 13:57:18.586,0,168706,-58,0
2026-02-27 13:57:18.637,1,168756,-55,0
2026-02-27 13:57:18.648,3,168768,-55,0
2026-02-27 13:57:18.668,2,168787,-54,0
2026-02-27 13:57:18.691,0,168811,-58,0
2026-02-27 13:57:18.742,1,168861,-52,0
2026-02-27 13:57:18.753,3,168873,-50,0
2026-02-27 13:57:18.773,2,168892,-53,0
2026-02-27 13:57:18.797,0,168916,-60,0
2026-02-27 13:57:18.832,1,168951,-54,0
2026-02-27 13:57:18.843,3,168963,-61,0
2026-02-27 13:57:18.863,2,168982,-53,0
2026-02-27 13:57:18.887,0,169006,-58,0
2026-02-27 13:57:18.937,1,169056,-52,0
2026-02-27 13:57:18.948,3,169068,-50,0
2026-02-27 13:57:18.968,2,169087,-54,0
2026-02-27 13:57:18.992,0,169111,-56,0
2026-02-27 13:57:19.042,1,169161,-53,0
2026-02-27 13:57:19.053,3,169173,-55,0
2026-02-27 13:57:19.088,2,169207,-50,0
2026-02-27 13:57:19.096,0,169216,-59,0
2026-02-27 13:57:19.132,1,169251,-54,0
2026-02-27 13:57:19.158,3,169278,-52,0
2026-02-27 13:57:19.178,2,169297,-49,0
2026-02-27 13:57:19.187,0,169306,-61,0
2026-02-27 13:57:19.249,3,169368,-51,0
2026-02-27 13:57:19.252,1,169371,-53,0
2026-02-27 13:57:19.292,0,169411,-57,0
2026-02-27 13:57:19.298,2,169417,-53,0
2026-02-27 13:57:19.354,3,169473,-62,0
2026-02-27 13:57:19.372,1,169491,-56,0
2026-02-27 13:57:19.388,2,169507,-57,0
2026-02-27 13:57:19.397,0,169516,-60,0
2026-02-27 13:57:19.458,3,169578,-63,0
2026-02-27 13:57:19.462,1,169581,-50,0
2026-02-27 13:57:19.487,0,169606,-59,0
2026-02-27 13:57:19.508,2,169627,-55,0
2026-02-27 13:57:19.549,3,169668,-60,0
2026-02-27 13:57:19.552,1,169671,-55,0
2026-02-27 13:57:19.592,0,169711,-64,0
2026-02-27 13:57:19.598,2,169717,-50,0
2026-02-27 13:57:19.654,3,169773,-49,0
2026-02-27 13:57:19.672,1,169791,-54,0
2026-02-27 13:57:19.688,2,169807,-43,0
2026-02-27 13:57:19.697,0,169816,-58,0
2026-02-27 13:57:19.759,3,169878,-61,0
2026-02-27 13:57:19.763,1,169881,-55,0
2026-02-27 13:57:19.787,0,169906,-66,0
2026-02-27 13:57:19.809,2,169927,-47,0
2026-02-27 13:57:19.849,3,169968,-52,0
2026-02-27 13:57:19.853,1,169971,-56,0
2026-02-27 13:57:19.892,0,170011,-62,0
2026-02-27 13:57:19.898,2,170017,-44,0
2026-02-27 13:57:19.954,3,170073,-59,0
2026-02-27 13:57:19.972,1,170091,-50,0
2026-02-27 13:57:19.988,2,170107,-53,0
2026-02-27 13:57:19.997,0,170116,-66,0
2026-02-27 13:57:20.059,3,170178,-62,0
2026-02-27 13:57:20.062,1,170181,-56,0
2026-02-27 13:57:20.102,0,170221,-57,0
2026-02-27 13:57:20.108,2,170227,-55,0
2026-02-27 13:57:20.149,3,170268,-49,0
2026-02-27 13:57:20.182,1,170301,-55,0
2026-02-27 13:57:20.192,0,170311,-63,0
2026-02-27 13:57:20.198,2,170317,-55,0
2026-02-27 13:57:20.242,1,170361,-57,0
2026-02-27 13:57:20.254,3,170373,-59,0
2026-02-27 13:57:20.288,2,170407,-50,0
2026-02-27 13:57:20.297,0,170416,-66,0
2026-02-27 13:57:20.359,3,170478,-51,0
2026-02-27 13:57:20.363,1,170481,-57,0
2026-02-27 13:57:20.402,0,170521,-64,0
2026-02-27 13:57:20.408,2,170527,-43,0
2026-02-27 13:57:20.464,3,170583,-49,0
2026-02-27 13:57:20.482,1,170601,-57,0
2026-02-27 13:57:20.492,0,170611,-58,0
2026-02-27 13:57:20.498,2,170617,-52,0
2026-02-27 13:57:20.554,3,170673,-50,0
2026-02-27 13:57:20.572,1,170691,-58,0
2026-02-27 13:57:20.588,2,170707,-43,0
2026-02-27 13:57:20.597,0,170716,-57,0
2026-02-27 13:57:20.659,3,170778,-52,0
2026-02-27 13:57:20.662,1,170781,-50,0
2026-02-27 13:57:20.702,0,170821,-61,0
2026-02-27 13:57:20.708,2,170827,-54,0
2026-02-27 13:57:20.764,3,170883,-50,0
2026-02-27 13:57:20.782,1,170901,-54,0
2026-02-27 13:57:20.793,0,170911,-57,0
2026-02-27 13:57:20.798,2,170917,-56,0
2026-02-27 13:57:20.854,3,170973,-60,0
2026-02-27 13:57:20.872,1,170991,-54,0
2026-02-27 13:57:20.888,2,171007,-55,0
2026-02-27 13:57:20.897,0,171016,-59,0
2026-02-27 13:57:20.959,3,171078,-57,0
2026-02-27 13:57:20.963,1,171081,-54,0
2026-02-27 13:57:21.002,0,171121,-60,0
2026-02-27 13:57:21.008,2,171127,-54,0
2026-02-27 13:57:21.064,3,171183,-58,0
2026-02-27 13:57:21.082,1,171201,-57,0
2026-02-27 13:57:21.092,0,171211,-62,0
2026-02-27 13:57:21.098,2,171217,-54,0
2026-02-27 13:57:21.153,3,171273,-49,0
2026-02-27 13:57:21.172,1,171291,-55,0
2026-02-27 13:57:21.188,2,171307,-50,0
2026-02-27 13:57:21.197,0,171316,-57,0
2026-02-27 13:57:21.259,3,171378,-50,0
2026-02-27 13:57:21.262,1,171381,-54,0
2026-02-27 13:57:21.302,0,171421,-61,0
2026-02-27 13:57:21.308,2,171427,-55,0
2026-02-27 13:57:21.364,3,171483,-52,0
2026-02-27 13:57:21.382,1,171501,-52,0
2026-02-27 13:57:21.398,2,171517,-54,0
2026-02-27 13:57:21.407,0,171526,-56,0
2026-02-27 13:57:21.454,3,171573,-49,0
2026-02-27 13:57:21.472,1,171591,-54,0
2026-02-27 13:57:21.488,2,171607,-56,0
2026-02-27 13:57:21.497,0,171616,-61,0
2026-02-27 13:57:21.559,3,171678,-59,0
2026-02-27 13:57:21.563,1,171681,-51,0
2026-02-27 13:57:21.602,0,171721,-63,0
2026-02-27 13:57:21.608,2,171727,-50,0
2026-02-27 13:57:21.664,3,171783,-61,0
2026-02-27 13:57:21.682,1,171801,-53,0
2026-02-27 13:57:21.698,2,171817,-49,0
2026-02-27 13:57:21.707,0,171826,-61,0
2026-02-27 13:57:21.769,3,171888,-57,0
2026-02-27 13:57:21.773,1,171891,-55,0
2026-02-27 13:57:21.797,0,171916,-56,0
2026-02-27 13:57:21.818,2,171937,-54,0
2026-02-27 13:57:21.859,3,171978,-51,0
2026-02-27 13:57:21.862,1,171981,-53,0
2026-02-27 13:57:21.902,0,172021,-61,0
2026-02-27 13:57:21.908,2,172027,-51,0
2026-02-27 13:57:21.964,3,172083,-51,0
2026-02-27 13:57:21.982,1,172101,-53,0
2026-02-27 13:57:21.998,2,172117,-50,0
2026-02-27 13:57:22.007,0,172126,-60,0
2026-02-27 13:57:22.069,3,172188,-60,0
2026-02-27 13:57:22.073,1,172191,-53,0
2026-02-27 13:57:22.097,0,172216,-61,0
2026-02-27 13:57:22.118,2,172237,-54,0
2026-02-27 13:57:22.159,3,172278,-56,0
2026-02-27 13:57:22.192,1,172311,-56,0
2026-02-27 13:57:22.202,0,172321,-56,0
2026-02-27 13:57:22.208,2,172327,-46,0
2026-02-27 13:57:22.252,1,172371,-57,0
2026-02-27 13:57:22.264,3,172383,-54,0
2026-02-27 13:57:22.298,2,172417,-54,0
2026-02-27 13:57:22.307,0,172426,-64,0
2026-02-27 13:57:22.369,3,172488,-60,0
2026-02-27 13:57:22.372,1,172491,-50,0
2026-02-27 13:57:22.412,0,172531,-56,0
2026-02-27 13:57:22.418,2,172537,-50,0
2026-02-27 13:57:22.459,3,172578,-49,0
2026-02-27 13:57:22.492,1,172611,-56,0
2026-02-27 13:57:22.502,0,172621,-59,0
2026-02-27 13:57:22.508,2,172627,-50,0
2026-02-27 13:57:22.552,1,172671,-52,0
2026-02-27 13:57:22.564,3,172683,-52,0
2026-02-27 13:57:22.598,2,172717,-50,0
2026-02-27 13:57:22.607,0,172726,-60,0
2026-02-27 13:57:22.669,3,172788,-60,0
2026-02-27 13:57:22.673,1,172791,-54,0
2026-02-27 13:57:22.712,0,172831,-55,0
2026-02-27 13:57:22.718,2,172837,-53,0
2026-02-27 13:57:22.759,3,172878,-51,0
2026-02-27 13:57:22.792,1,172911,-54,0
2026-02-27 13:57:22.802,0,172921,-56,0
2026-02-27 13:57:22.808,2,172927,-52,0
2026-02-27 13:57:22.864,3,172983,-54,0
2026-02-27 13:57:22.882,1,173001,-53,0
2026-02-27 13:57:22.898,2,173017,-52,0
2026-02-27 13:57:22.907,0,173026,-54,0
2026-02-27 13:57:22.969,3,173088,-60,0
2026-02-27 13:57:22.972,1,173091,-51,0
2026-02-27 13:57:23.012,0,173131,-58,0
2026-02-27 13:57:23.018,2,173137,-50,0
2026-02-27 13:57:23.074,3,173193,-49,0
2026-02-27 13:57:23.092,1,173211,-52,0
2026-02-27 13:57:23.102,0,173221,-63,0
2026-02-27 13:57:23.108,2,173227,-48,0
2026-02-27 13:57:23.164,3,173283,-49,0
2026-02-27 13:57:23.182,1,173301,-56,0
2026-02-27 13:57:23.198,2,173317,-55,0
2026-02-27 13:57:23.207,0,173326,-55,0
2026-02-27 13:57:23.269,3,173388,-57,0
2026-02-27 13:57:23.273,1,173391,-52,0
2026-02-27 13:57:23.312,0,173431,-56,0
2026-02-27 13:57:23.318,2,173437,-49,0
2026-02-27 13:57:23.374,3,173493,-52,0
2026-02-27 13:57:23.392,1,173511,-52,0
2026-02-27 13:57:23.402,0,173521,-62,0
2026-02-27 13:57:23.408,2,173527,-47,0
2026-02-27 13:57:23.464,3,173583,-53,0
2026-02-27 13:57:23.482,1,173601,-56,0
2026-02-27 13:57:23.497,2,173617,-48,0
2026-02-27 13:57:23.507,0,173626,-54,0
2026-02-27 13:57:23.569,3,173688,-51,0
2026-02-27 13:57:23.573,1,173691,-55,0
2026-02-27 13:57:23.612,0,173731,-57,0
2026-02-27 13:57:23.617,2,173736,-48,0
2026-02-27 13:57:23.674,3,173793,-57,0
2026-02-27 13:57:23.692,1,173811,-53,0
2026-02-27 13:57:23.707,2,173826,-49,0
2026-02-27 13:57:23.717,0,173836,-58,0
2026-02-27 13:57:23.764,3,173883,-53,0
2026-02-27 13:57:23.783,1,173901,-58,0
2026-02-27 13:57:23.797,2,173916,-52,0
2026-02-27 13:57:23.807,0,173926,-63,0
2026-02-27 13:57:23.869,3,173988,-51,0
2026-02-27 13:57:23.873,1,173991,-56,0
2026-02-27 13:57:23.912,0,174031,-60,0
2026-02-27 13:57:23.917,2,174036,-51,0
2026-02-27 13:57:23.974,3,174093,-52,0
2026-02-27 13:57:23.992,1,174111,-56,0
2026-02-27 13:57:24.007,2,174126,-49,0
2026-02-27 13:57:24.017,0,174136,-63,0
2026-02-27 13:57:24.079,3,174198,-49,0
2026-02-27 13:57:24.083,1,174201,-55,0
2026-02-27 13:57:24.107,0,174226,-57,0
2026-02-27 13:57:24.128,2,174246,-52,0
2026-02-27 13:57:24.169,3,174288,-54,0
2026-02-27 13:57:24.173,1,174291,-52,0
2026-02-27 13:57:24.212,0,174331,-60,0
2026-02-27 13:57:24.218,2,174336,-56,0
2026-02-27 13:57:24.274,3,174393,-53,0
2026-02-27 13:57:24.292,1,174411,-55,0
2026-02-27 13:57:24.308,2,174426,-54,0
2026-02-27 13:57:24.317,0,174436,-59,0
2026-02-27 13:57:24.379,3,174498,-49,0
2026-02-27 13:57:24.383,1,174501,-57,0
2026-02-27 13:57:24.407,0,174526,-58,0
2026-02-27 13:57:24.428,2,174546,-51,0
2026-02-27 13:57:24.469,3,174588,-58,0
2026-02-27 13:57:24.502,1,174621,-56,0
2026-02-27 13:57:24.512,0,174631,-61,0
2026-02-27 13:57:24.517,2,174636,-43,0
2026-02-27 13:57:24.562,1,174681,-56,0
2026-02-27 13:57:24.574,3,174693,-50,0
2026-02-27 13:57:24.608,2,174726,-49,0
2026-02-27 13:57:24.617,0,174736,-62,0
2026-02-27 13:57:24.679,3,174798,-56,0
2026-02-27 13:57:24.683,1,174801,-55,0
2026-02-27 13:57:24.707,0,174826,-60,0
2026-02-27 13:57:24.728,2,174846,-50,0
2026-02-27 13:57:24.784,3,174903,-59,0
2026-02-27 13:57:24.802,1,174921,-55,0
2026-02-27 13:57:24.812,0,174931,-59,0
2026-02-27 13:57:24.818,2,174936,-54,0
2026-02-27 13:57:24.874,3,174993,-56,0
2026-02-27 13:57:24.892,1,175011,-55,0
2026-02-27 13:57:24.908,2,175026,-50,0
2026-02-27 13:57:24.917,0,175036,-58,0
2026-02-27 13:57:24.979,3,175098,-49,0
2026-02-27 13:57:24.983,1,175101,-54,0
2026-02-27 13:57:25.022,0,175141,-65,0
2026-02-27 13:57:25.028,2,175146,-52,0
2026-02-27 13:57:25.084,3,175203,-57,0
2026-02-27 13:57:25.102,1,175221,-56,0
2026-02-27 13:57:25.112,0,175231,-61,0
2026-02-27 13:57:25.117,2,175236,-49,0
2026-02-27 13:57:25.174,3,175293,-55,0
2026-02-27 13:57:25.192,1,175311,-56,0
2026-02-27 13:57:25.207,2,175326,-52,0
2026-02-27 13:57:25.217,0,175336,-63,0
2026-02-27 13:57:25.279,3,175398,-55,0
2026-02-27 13:57:25.283,1,175401,-58,0
2026-02-27 13:57:25.322,0,175441,-57,0
2026-02-27 13:57:25.327,2,175446,-49,0
2026-02-27 13:57:25.384,3,175503,-55,0
2026-02-27 13:57:25.402,1,175521,-54,0
2026-02-27 13:57:25.412,0,175531,-62,0
2026-02-27 13:57:25.417,2,175536,-50,0
2026-02-27 13:57:25.474,3,175593,-57,0
2026-02-27 13:57:25.492,1,175611,-56,0
2026-02-27 13:57:25.507,2,175626,-53,0
2026-02-27 13:57:25.517,0,175636,-61,0
2026-02-27 13:57:25.579,3,175698,-48,0
2026-02-27 13:57:25.583,1,175701,-53,0
2026-02-27 13:57:25.622,0,175741,-64,0
2026-02-27 13:57:25.628,2,175746,-51,0
2026-02-27 13:57:25.684,3,175803,-59,0
2026-02-27 13:57:25.702,1,175821,-55,0
2026-02-27 13:57:25.712,0,175831,-59,0
2026-02-27 13:57:25.718,2,175836,-52,0
2026-02-27 13:57:25.774,3,175893,-55,0
2026-02-27 13:57:25.792,1,175911,-54,0
2026-02-27 13:57:25.807,2,175926,-50,0
2026-02-27 13:57:25.817,0,175936,-57,0
2026-02-27 13:57:25.879,3,175998,-49,0
2026-02-27 13:57:25.883,1,176001,-57,0
2026-02-27 13:57:25.922,0,176041,-64,0
2026-02-27 13:57:25.927,2,176046,-50,0
2026-02-27 13:57:25.984,3,176103,-56,0
2026-02-27 13:57:26.002,1,176121,-58,0
2026-02-27 13:57:26.012,0,176131,-71,0
2026-02-27 13:57:26.017,2,176136,-55,0
2026-02-27 13:57:26.089,3,176208,-58,0
2026-02-27 13:57:26.092,1,176211,-56,0
2026-02-27 13:57:26.117,0,176236,-70,0
2026-02-27 13:57:26.137,2,176256,-56,0
2026-02-27 13:57:26.179,3,176298,-60,0
2026-02-27 13:57:26.182,1,176301,-52,0
2026-02-27 13:57:26.222,0,176341,-64,0
2026-02-27 13:57:26.228,2,176346,-55,0
2026-02-27 13:57:26.284,3,176403,-50,0
2026-02-27 13:57:26.302,1,176421,-54,0
2026-02-27 13:57:26.318,2,176436,-50,0
2026-02-27 13:57:26.327,0,176446,-67,0
2026-02-27 13:57:26.389,3,176508,-59,0
2026-02-27 13:57:26.392,1,176511,-53,0
2026-02-27 13:57:26.417,0,176536,-56,0
2026-02-27 13:57:26.437,2,176556,-52,0
2026-02-27 13:57:26.479,3,176598,-50,0
2026-02-27 13:57:26.512,1,176631,-50,0
2026-02-27 13:57:26.522,0,176641,-61,0
2026-02-27 13:57:26.527,2,176646,-46,0
2026-02-27 13:57:26.572,1,176690,-54,0
2026-02-27 13:57:26.584,3,176703,-58,0
2026-02-27 13:57:26.617,2,176736,-51,0
2026-02-27 13:57:26.627,0,176746,-55,0
2026-02-27 13:57:26.689,3,176808,-50,0
2026-02-27 13:57:26.693,1,176811,-52,0
2026-02-27 13:57:26.717,0,176836,-61,0
2026-02-27 13:57:26.737,2,176856,-50,0
2026-02-27 13:57:26.794,3,176913,-54,0
2026-02-27 13:57:26.812,1,176930,-55,0
2026-02-27 13:57:26.822,0,176941,-55,0
2026-02-27 13:57:26.827,2,176946,-52,0
2026-02-27 13:57:26.884,3,177003,-55,0
2026-02-27 13:57:26.902,1,177021,-52,0
2026-02-27 13:57:26.917,2,177036,-56,0
2026-02-27 13:57:26.927,0,177046,-53,0
2026-02-27 13:57:26.989,3,177108,-50,0
2026-02-27 13:57:26.993,1,177111,-55,0
2026-02-27 13:57:27.017,0,177136,-62,0
2026-02-27 13:57:27.037,2,177156,-47,0
2026-02-27 13:57:27.094,3,177213,-57,0
2026-02-27 13:57:27.112,1,177230,-52,0
2026-02-27 13:57:27.122,0,177241,-63,0
2026-02-27 13:57:27.127,2,177246,-58,0
2026-02-27 13:57:27.184,3,177303,-55,0
2026-02-27 13:57:27.202,1,177321,-55,0
2026-02-27 13:57:27.217,2,177336,-58,0
2026-02-27 13:57:27.227,0,177346,-58,0
2026-02-27 13:57:27.289,3,177408,-54,0
2026-02-27 13:57:27.292,1,177411,-57,0
2026-02-27 13:57:27.317,0,177436,-61,0
2026-02-27 13:57:27.337,2,177456,-60,0
2026-02-27 13:57:27.394,3,177513,-59,0
2026-02-27 13:57:27.412,1,177530,-51,0
2026-02-27 13:57:27.422,0,177541,-59,0
2026-02-27 13:57:27.427,2,177546,-55,0
2026-02-27 13:57:27.484,3,177603,-51,0
2026-02-27 13:57:27.502,1,177621,-55,0
2026-02-27 13:57:27.517,2,177636,-53,0
2026-02-27 13:57:27.527,0,177646,-57,0
2026-02-27 13:57:27.589,3,177708,-51,0
2026-02-27 13:57:27.593,1,177710,-55,0
2026-02-27 13:57:27.632,0,177751,-57,0
2026-02-27 13:57:27.637,2,177756,-58,0
2026-02-27 13:57:27.694,3,177813,-50,0
2026-02-27 13:57:27.712,1,177830,-54,0
2026-02-27 13:57:27.722,0,177841,-63,0
2026-02-27 13:57:27.727,2,177846,-57,0
2026-02-27 13:57:27.784,3,177903,-56,0
2026-02-27 13:57:27.802,1,177920,-54,0
2026-02-27 13:57:27.817,2,177936,-57,0
2026-02-27 13:57:27.827,0,177946,-63,0
2026-02-27 13:57:27.889,3,178008,-49,0
2026-02-27 13:57:27.893,1,178010,-54,0
2026-02-27 13:57:27.932,0,178051,-60,0
2026-02-27 13:57:27.938,2,178056,-60,0
2026-02-27 13:57:27.994,3,178113,-55,0
2026-02-27 13:57:28.012,1,178130,-51,0
2026-02-27 13:57:28.023,0,178141,-54,0
2026-02-27 13:57:28.028,2,178146,-57,0
2026-02-27 13:57:28.099,3,178218,-51,0
2026-02-27 13:57:28.103,1,178220,-53,0
2026-02-27 13:57:28.127,0,178246,-54,0
2026-02-27 13:57:28.147,2,178266,-45,0
2026-02-27 13:57:28.189,3,178308,-58,0
2026-02-27 13:57:28.193,1,178310,-52,0
2026-02-27 13:57:28.232,0,178351,-53,0
2026-02-27 13:57:28.237,2,178356,-54,0
2026-02-27 13:57:28.294,3,178412,-51,0
2026-02-27 13:57:28.312,1,178430,-52,0
2026-02-27 13:57:28.322,0,178441,-56,0
2026-02-27 13:57:28.327,2,178446,-55,0
2026-02-27 13:57:28.399,3,178518,-50,0
2026-02-27 13:57:28.403,1,178520,-56,0
2026-02-27 13:57:28.427,0,178546,-59,0
2026-02-27 13:57:28.447,2,178566,-56,0
2026-02-27 13:57:28.504,3,178622,-56,0
2026-02-27 13:57:28.522,1,178640,-53,0
2026-02-27 13:57:28.532,0,178651,-60,0
2026-02-27 13:57:28.537,2,178656,-53,0
2026-02-27 13:57:28.582,1,178700,-50,0
2026-02-27 13:57:28.594,3,178712,-51,0
2026-02-27 13:57:28.627,2,178746,-52,0
2026-02-27 13:57:28.637,0,178756,-58,0
2026-02-27 13:57:28.699,3,178817,-48,0
2026-02-27 13:57:28.703,1,178820,-54,0
2026-02-27 13:57:28.727,0,178846,-59,0
2026-02-27 13:57:28.747,2,178866,-48,0
2026-02-27 13:57:28.804,3,178922,-55,0
2026-02-27 13:57:28.822,1,178940,-52,0
2026-02-27 13:57:28.832,0,178951,-61,0
2026-02-27 13:57:28.837,2,178956,-49,0
2026-02-27 13:57:28.894,3,179012,-58,0
2026-02-27 13:57:28.912,1,179030,-51,0
2026-02-27 13:57:28.927,2,179046,-53,0
2026-02-27 13:57:28.937,0,179056,-65,0
2026-02-27 13:57:28.999,3,179117,-56,0
2026-02-27 13:57:29.003,1,179120,-55,0
2026-02-27 13:57:29.027,0,179146,-61,0
2026-02-27 13:57:29.047,2,179166,-50,0
2026-02-27 13:57:29.104,3,179222,-58,0
2026-02-27 13:57:29.122,1,179240,-54,0
2026-02-27 13:57:29.132,0,179251,-62,0
2026-02-27 13:57:29.137,2,179256,-50,0
2026-02-27 13:57:29.194,3,179312,-50,0
2026-02-27 13:57:29.212,1,179330,-54,0
2026-02-27 13:57:29.227,2,179346,-53,0
2026-02-27 13:57:29.237,0,179356,-54,0
2026-02-27 13:57:29.299,3,179417,-50,0
2026-02-27 13:57:29.303,1,179420,-55,0
