Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 09:23:59.123,0,233378,-63,0
2026-02-27 09:23:59.126,2,233382,-71,0
2026-02-27 09:23:59.158,4,233413,-55,0
2026-02-27 09:23:59.179,3,233434,-71,0
2026-02-27 09:23:59.213,0,233468,-64,0
2026-02-27 09:23:59.248,4,233503,-56,0
2026-02-27 09:23:59.269,3,233524,-71,0
2026-02-27 09:23:59.318,0,233573,-69,0
2026-02-27 09:23:59.337,2,233592,-72,0
2026-02-27 09:23:59.339,4,233594,-55,0
2026-02-27 09:23:59.367,2,233622,-80,0
2026-02-27 09:23:59.374,3,233629,-73,0
2026-02-27 09:23:59.423,0,233678,-68,0
2026-02-27 09:23:59.427,2,233682,-68,0
2026-02-27 09:23:59.429,4,233684,-54,0
2026-02-27 09:23:59.479,3,233734,-71,0
2026-02-27 09:23:59.513,0,233768,-74,0
2026-02-27 09:23:59.517,2,233772,-69,0
2026-02-27 09:23:59.548,4,233803,-56,0
2026-02-27 09:23:59.568,3,233824,-70,0
2026-02-27 09:23:59.607,2,233862,-66,0
2026-02-27 09:23:59.618,0,233873,-78,0
2026-02-27 09:23:59.638,4,233893,-55,0
2026-02-27 09:23:59.688,3,233944,-72,0
2026-02-27 09:23:59.723,0,233978,-73,0
2026-02-27 09:23:59.727,2,233982,-69,0
2026-02-27 09:23:59.758,4,234013,-55,0
2026-02-27 09:23:59.778,3,234034,-73,0
2026-02-27 09:23:59.787,2,234042,-73,0
2026-02-27 09:23:59.818,4,234073,-56,0
2026-02-27 09:23:59.828,0,234083,-76,0
2026-02-27 09:23:59.868,3,234124,-73,0
2026-02-27 09:23:59.877,2,234132,-70,0
2026-02-27 09:23:59.918,0,234173,-73,0
2026-02-27 09:23:59.938,4,234193,-55,0
2026-02-27 09:23:59.973,3,234229,-70,0
2026-02-27 09:23:59.996,2,234252,-76,0
2026-02-27 09:24:00.023,0,234278,-73,0
2026-02-27 09:24:00.027,4,234283,-56,0
2026-02-27 09:24:00.078,3,234334,-71,0
2026-02-27 09:24:00.086,2,234342,-69,0
2026-02-27 09:24:00.128,0,234383,-73,0
2026-02-27 09:24:00.148,4,234403,-57,0
2026-02-27 09:24:00.168,3,234424,-70,0
2026-02-27 09:24:00.207,2,234462,-72,0
2026-02-27 09:24:00.218,0,234473,-71,0
2026-02-27 09:24:00.238,4,234493,-56,0
2026-02-27 09:24:00.273,3,234529,-71,0
2026-02-27 09:24:00.326,2,234582,-77,0
2026-02-27 09:24:00.329,4,234584,-53,0
2026-02-27 09:24:00.338,0,234593,-76,0
2026-02-27 09:24:00.378,3,234634,-71,0
2026-02-27 09:24:00.428,0,234683,-68,0
2026-02-27 09:24:00.446,2,234702,-71,0
2026-02-27 09:24:00.449,4,234704,-55,0
2026-02-27 09:24:00.483,3,234739,-72,0
2026-02-27 09:24:00.533,0,234788,-71,0
2026-02-27 09:24:00.536,2,234792,-69,0
2026-02-27 09:24:00.539,4,234794,-54,0
2026-02-27 09:24:00.573,3,234829,-70,0
2026-02-27 09:24:00.596,2,234852,-70,0
2026-02-27 09:24:00.623,0,234878,-74,0
2026-02-27 09:24:00.658,4,234913,-57,0
2026-02-27 09:24:00.678,3,234934,-72,0
2026-02-27 09:24:00.718,4,234973,-56,0
2026-02-27 09:24:00.728,0,234983,-68,0
2026-02-27 09:24:00.747,2,235002,-70,0
2026-02-27 09:24:00.783,3,235039,-74,0
2026-02-27 09:24:00.833,0,235088,-68,0
2026-02-27 09:24:00.836,2,235092,-70,0
2026-02-27 09:24:00.839,4,235094,-55,0
2026-02-27 09:24:00.888,3,235144,-71,0
2026-02-27 09:24:00.896,2,235152,-69,0
2026-02-27 09:24:00.923,0,235178,-74,0
2026-02-27 09:24:00.958,4,235213,-56,0
2026-02-27 09:24:00.978,3,235234,-72,0
2026-02-27 09:24:00.987,2,235242,-71,0
2026-02-27 09:24:01.028,0,235283,-71,0
2026-02-27 09:24:01.047,4,235303,-56,0
2026-02-27 09:24:01.084,3,235339,-72,0
2026-02-27 09:24:01.133,0,235388,-70,0
2026-02-27 09:24:01.138,4,235393,-55,0
2026-02-27 09:24:01.189,3,235444,-73,0
2026-02-27 09:24:01.196,2,235452,-74,0
2026-02-27 09:24:01.223,0,235478,-73,0
2026-02-27 09:24:01.227,2,235482,-82,0
2026-02-27 09:24:01.257,4,235513,-56,0
2026-02-27 09:24:01.278,3,235534,-74,0
2026-02-27 09:24:01.286,2,235542,-75,0
2026-02-27 09:24:01.328,0,235583,-70,0
2026-02-27 09:24:01.347,4,235603,-55,0
2026-02-27 09:24:01.383,3,235639,-69,0
2026-02-27 09:24:01.407,2,235662,-73,0
2026-02-27 09:24:01.433,0,235688,-73,0
2026-02-27 09:24:01.438,4,235693,-55,0
2026-02-27 09:24:01.488,3,235744,-74,0
2026-02-27 09:24:01.523,0,235778,-68,0
2026-02-27 09:24:01.556,2,235812,-74,0
2026-02-27 09:24:01.559,4,235814,-50,0
2026-02-27 09:24:01.578,3,235834,-73,0
2026-02-27 09:24:01.616,2,235872,-73,0
2026-02-27 09:24:01.628,0,235883,-64,0
2026-02-27 09:24:01.647,4,235903,-54,0
2026-02-27 09:24:01.683,3,235939,-75,0
2026-02-27 09:24:01.707,2,235962,-73,0
2026-02-27 09:24:01.733,0,235988,-69,0
2026-02-27 09:24:01.737,4,235993,-54,0
2026-02-27 09:24:01.788,3,236044,-72,0
2026-02-27 09:24:01.796,2,236052,-75,0
2026-02-27 09:24:01.838,0,236093,-64,0
2026-02-27 09:24:01.857,4,236113,-54,0
2026-02-27 09:24:01.878,3,236134,-70,0
2026-02-27 09:24:01.886,2,236142,-73,0
2026-02-27 09:24:01.928,0,236183,-63,0
2026-02-27 09:24:01.947,4,236203,-55,0
2026-02-27 09:24:01.983,3,236239,-70,0
2026-02-27 09:24:02.033,0,236288,-63,0
2026-02-27 09:24:02.036,2,236292,-73,0
2026-02-27 09:24:02.039,4,236294,-57,0
2026-02-27 09:24:02.088,3,236344,-72,0
2026-02-27 09:24:02.126,2,236382,-73,0
2026-02-27 09:24:02.138,0,236393,-67,0
2026-02-27 09:24:02.158,4,236413,-54,0
2026-02-27 09:24:02.193,3,236449,-71,0
2026-02-27 09:24:02.216,2,236472,-84,0
2026-02-27 09:24:02.228,0,236483,-62,0
2026-02-27 09:24:02.247,4,236503,-56,0
2026-02-27 09:24:02.283,3,236539,-71,0
2026-02-27 09:24:02.333,0,236588,-63,0
2026-02-27 09:24:02.366,2,236622,-78,0
2026-02-27 09:24:02.369,4,236624,-54,0
2026-02-27 09:24:02.388,3,236644,-70,0
2026-02-27 09:24:02.426,2,236682,-76,0
2026-02-27 09:24:02.429,4,236684,-52,0
2026-02-27 09:24:02.438,0,236693,-66,0
2026-02-27 09:24:02.493,3,236749,-72,0
2026-02-27 09:24:02.528,0,236783,-63,0
2026-02-27 09:24:02.546,2,236802,-77,0
2026-02-27 09:24:02.549,4,236804,-54,0
2026-02-27 09:24:02.583,3,236839,-71,0
2026-02-27 09:24:02.606,2,236862,-75,0
2026-02-27 09:24:02.633,0,236888,-62,0
2026-02-27 09:24:02.667,4,236923,-55,0
2026-02-27 09:24:02.688,3,236944,-71,0
2026-02-27 09:24:02.696,2,236952,-74,0
2026-02-27 09:24:02.738,0,236993,-64,0
2026-02-27 09:24:02.757,4,237013,-57,0
2026-02-27 09:24:02.793,3,237049,-70,0
2026-02-27 09:24:02.843,0,237098,-65,0
2026-02-27 09:24:02.846,2,237102,-73,0
2026-02-27 09:24:02.848,4,237104,-53,0
2026-02-27 09:24:02.883,3,237139,-71,0
2026-02-27 09:24:02.906,2,237162,-75,0
2026-02-27 09:24:02.933,0,237188,-71,0
2026-02-27 09:24:02.967,4,237223,-54,0
2026-02-27 09:24:02.988,3,237244,-73,0
2026-02-27 09:24:02.996,2,237252,-71,0
2026-02-27 09:24:03.038,0,237293,-65,0
2026-02-27 09:24:03.057,4,237313,-55,0
2026-02-27 09:24:03.093,3,237349,-72,0
2026-02-27 09:24:03.143,0,237399,-70,0
2026-02-27 09:24:03.146,2,237402,-73,0
2026-02-27 09:24:03.148,4,237404,-54,0
2026-02-27 09:24:03.199,3,237454,-74,0
2026-02-27 09:24:03.233,0,237488,-68,0
2026-02-27 09:24:03.236,2,237492,-72,0
2026-02-27 09:24:03.267,4,237523,-56,0
2026-02-27 09:24:03.288,3,237544,-71,0
2026-02-27 09:24:03.296,2,237552,-75,0
2026-02-27 09:24:03.338,0,237593,-68,0
2026-02-27 09:24:03.357,4,237613,-56,0
2026-02-27 09:24:03.393,3,237649,-71,0
2026-02-27 09:24:03.446,2,237702,-76,0
2026-02-27 09:24:03.448,4,237704,-55,0
2026-02-27 09:24:03.457,0,237713,-64,0
2026-02-27 09:24:03.506,2,237762,-77,0
2026-02-27 09:24:03.513,3,237769,-71,0
2026-02-27 09:24:03.533,0,237788,-67,0
2026-02-27 09:24:03.567,4,237823,-54,0
2026-02-27 09:24:03.596,2,237852,-68,0
2026-02-27 09:24:03.618,3,237874,-70,0
2026-02-27 09:24:03.638,0,237893,-68,0
2026-02-27 09:24:03.657,4,237913,-56,0
2026-02-27 09:24:03.693,3,237949,-69,0
2026-02-27 09:24:03.743,0,237998,-72,0
2026-02-27 09:24:03.746,2,238002,-71,0
2026-02-27 09:24:03.748,4,238004,-55,0
2026-02-27 09:24:03.806,2,238062,-73,0
2026-02-27 09:24:03.813,3,238069,-71,0
2026-02-27 09:24:03.848,0,238103,-69,0
2026-02-27 09:24:03.867,4,238123,-54,0
2026-02-27 09:24:03.888,3,238144,-72,0
2026-02-27 09:24:03.896,2,238152,-73,0
2026-02-27 09:24:03.938,0,238193,-64,0
2026-02-27 09:24:03.957,4,238213,-55,0
2026-02-27 09:24:03.978,3,238234,-70,0
2026-02-27 09:24:04.043,0,238298,-58,0
2026-02-27 09:24:04.046,2,238302,-71,0
2026-02-27 09:24:04.048,4,238304,-56,0
2026-02-27 09:24:04.098,3,238354,-72,0
2026-02-27 09:24:04.106,2,238362,-73,0
2026-02-27 09:24:04.148,0,238403,-57,0
2026-02-27 09:24:04.167,4,238423,-56,0
2026-02-27 09:24:04.196,2,238452,-72,0
2026-02-27 09:24:04.203,3,238459,-74,0
2026-02-27 09:24:04.237,0,238493,-59,0
2026-02-27 09:24:04.257,4,238513,-55,0
2026-02-27 09:24:04.293,3,238549,-71,0
2026-02-27 09:24:04.343,0,238598,-62,0
2026-02-27 09:24:04.346,2,238602,-69,0
2026-02-27 09:24:04.377,4,238633,-54,0
2026-02-27 09:24:04.398,3,238654,-73,0
2026-02-27 09:24:04.406,2,238662,-74,0
2026-02-27 09:24:04.437,4,238693,-56,0
2026-02-27 09:24:04.448,0,238703,-67,0
2026-02-27 09:24:04.503,3,238759,-71,0
2026-02-27 09:24:04.553,0,238808,-70,0
2026-02-27 09:24:04.556,2,238812,-72,0
2026-02-27 09:24:04.558,4,238814,-55,0
2026-02-27 09:24:04.593,3,238849,-71,0
2026-02-27 09:24:04.616,2,238872,-70,0
2026-02-27 09:24:04.643,0,238898,-65,0
2026-02-27 09:24:04.677,4,238933,-54,0
2026-02-27 09:24:04.706,2,238962,-74,0
2026-02-27 09:24:04.712,3,238969,-72,0
2026-02-27 09:24:04.747,0,239003,-63,0
2026-02-27 09:24:04.767,4,239023,-55,0
2026-02-27 09:24:04.803,3,239059,-71,0
2026-02-27 09:24:04.853,0,239108,-62,0
2026-02-27 09:24:04.856,2,239112,-69,0
2026-02-27 09:24:04.858,4,239114,-56,0
2026-02-27 09:24:04.908,3,239164,-71,0
2026-02-27 09:24:04.916,2,239172,-74,0
2026-02-27 09:24:04.943,0,239198,-62,0
2026-02-27 09:24:04.977,4,239233,-54,0
2026-02-27 09:24:04.998,3,239254,-70,0
2026-02-27 09:24:05.006,2,239262,-70,0
2026-02-27 09:24:05.048,0,239303,-68,0
2026-02-27 09:24:05.067,4,239323,-55,0
2026-02-27 09:24:05.103,3,239359,-73,0
2026-02-27 09:24:05.153,0,239408,-69,0
2026-02-27 09:24:05.156,2,239412,-76,0
2026-02-27 09:24:05.158,4,239414,-55,0
2026-02-27 09:24:05.208,3,239464,-73,0
2026-02-27 09:24:05.216,2,239472,-72,0
2026-02-27 09:24:05.242,0,239498,-66,0
2026-02-27 09:24:05.277,4,239533,-55,0
2026-02-27 09:24:05.298,3,239554,-72,0
2026-02-27 09:24:05.306,2,239562,-74,0
2026-02-27 09:24:05.348,0,239603,-71,0
2026-02-27 09:24:05.367,4,239623,-56,0
2026-02-27 09:24:05.403,3,239659,-74,0
2026-02-27 09:24:05.453,0,239708,-74,0
2026-02-27 09:24:05.456,2,239712,-72,0
2026-02-27 09:24:05.458,4,239714,-56,0
2026-02-27 09:24:05.508,3,239764,-70,0
2026-02-27 09:24:05.516,2,239772,-68,0
2026-02-27 09:24:05.542,0,239798,-61,0
2026-02-27 09:24:05.577,4,239833,-56,0
2026-02-27 09:24:05.606,2,239862,-73,0
2026-02-27 09:24:05.613,3,239869,-71,0
2026-02-27 09:24:05.648,0,239903,-58,0
2026-02-27 09:24:05.667,4,239923,-54,0
2026-02-27 09:24:05.703,3,239959,-76,0
2026-02-27 09:24:05.753,0,240008,-58,0
2026-02-27 09:24:05.756,2,240012,-72,0
2026-02-27 09:24:05.758,4,240014,-55,0
2026-02-27 09:24:05.808,3,240064,-71,0
2026-02-27 09:24:05.816,2,240072,-73,0
2026-02-27 09:24:05.842,0,240098,-70,0
2026-02-27 09:24:05.877,4,240133,-56,0
2026-02-27 09:24:05.898,3,240154,-75,0
2026-02-27 09:24:05.947,0,240203,-74,0
2026-02-27 09:24:05.966,2,240222,-71,0
2026-02-27 09:24:05.968,4,240224,-59,0
2026-02-27 09:24:06.003,3,240259,-71,0
2026-02-27 09:24:06.026,2,240282,-72,0
2026-02-27 09:24:06.053,0,240308,-69,0
2026-02-27 09:24:06.087,4,240343,-57,0
2026-02-27 09:24:06.093,3,240349,-72,0
2026-02-27 09:24:06.116,2,240372,-71,0
2026-02-27 09:24:06.158,0,240413,-75,0
2026-02-27 09:24:06.177,4,240433,-54,0
2026-02-27 09:24:06.213,3,240469,-72,0
2026-02-27 09:24:06.221,2,240477,-72,0
2026-02-27 09:24:06.248,0,240503,-66,0
2026-02-27 09:24:06.267,4,240523,-56,0
2026-02-27 09:24:06.311,2,240567,-73,0
2026-02-27 09:24:06.318,3,240574,-72,0
2026-02-27 09:24:06.352,0,240608,-61,0
2026-02-27 09:24:06.387,4,240643,-56,0
2026-02-27 09:24:06.408,3,240664,-70,0
2026-02-27 09:24:06.416,2,240672,-75,0
2026-02-27 09:24:06.457,0,240713,-60,0
2026-02-27 09:24:06.477,4,240733,-56,0
2026-02-27 09:24:06.513,3,240769,-71,0
2026-02-27 09:24:06.521,2,240777,-70,0
2026-02-27 09:24:06.563,0,240819,-63,0
2026-02-27 09:24:06.567,4,240823,-55,0
2026-02-27 09:24:06.618,3,240874,-71,0
2026-02-27 09:24:06.626,2,240882,-71,0
2026-02-27 09:24:06.652,0,240908,-68,0
2026-02-27 09:24:06.687,4,240943,-56,0
2026-02-27 09:24:06.708,3,240964,-70,0
2026-02-27 09:24:06.715,2,240972,-73,0
2026-02-27 09:24:06.758,0,241014,-67,0
2026-02-27 09:24:06.777,4,241033,-54,0
2026-02-27 09:24:06.812,3,241069,-71,0
2026-02-27 09:24:06.821,2,241077,-74,0
2026-02-27 09:24:06.863,0,241119,-66,0
2026-02-27 09:24:06.867,4,241123,-56,0
2026-02-27 09:24:06.918,3,241174,-72,0
2026-02-27 09:24:06.926,2,241182,-73,0
2026-02-27 09:24:06.952,0,241209,-60,0
2026-02-27 09:24:06.987,4,241243,-56,0
2026-02-27 09:24:07.007,3,241264,-71,0
2026-02-27 09:24:07.015,2,241272,-73,0
2026-02-27 09:24:07.058,0,241314,-57,0
2026-02-27 09:24:07.077,4,241333,-56,0
2026-02-27 09:24:07.112,3,241369,-73,0
2026-02-27 09:24:07.121,2,241377,-73,0
2026-02-27 09:24:07.162,0,241419,-57,0
2026-02-27 09:24:07.167,4,241423,-56,0
2026-02-27 09:24:07.218,3,241474,-70,0
2026-02-27 09:24:07.226,2,241482,-70,0
2026-02-27 09:24:07.267,0,241524,-62,0
2026-02-27 09:24:07.287,4,241543,-55,0
2026-02-27 09:24:07.307,3,241564,-73,0
2026-02-27 09:24:07.315,2,241572,-71,0
2026-02-27 09:24:07.357,0,241614,-65,0
2026-02-27 09:24:07.377,4,241633,-55,0
2026-02-27 09:24:07.412,3,241669,-73,0
2026-02-27 09:24:07.421,2,241677,-71,0
2026-02-27 09:24:07.462,0,241719,-69,0
2026-02-27 09:24:07.467,4,241723,-55,0
2026-02-27 09:24:07.518,3,241774,-70,0
2026-02-27 09:24:07.526,2,241782,-72,0
2026-02-27 09:24:07.567,0,241824,-66,0
2026-02-27 09:24:07.587,4,241843,-55,0
2026-02-27 09:24:07.622,3,241879,-69,0
2026-02-27 09:24:07.631,2,241887,-77,0
2026-02-27 09:24:07.657,0,241914,-60,0
2026-02-27 09:24:07.677,4,241933,-55,0
2026-02-27 09:24:07.712,3,241969,-71,0
2026-02-27 09:24:07.721,2,241977,-72,0
2026-02-27 09:24:07.763,0,242019,-60,0
2026-02-27 09:24:07.797,4,242053,-57,0
2026-02-27 09:24:07.817,3,242074,-69,0
2026-02-27 09:24:07.825,2,242082,-72,0
2026-02-27 09:24:07.857,4,242113,-54,0
2026-02-27 09:24:07.867,0,242124,-58,0
2026-02-27 09:24:07.923,3,242179,-72,0
2026-02-27 09:24:07.931,2,242187,-74,0
2026-02-27 09:24:07.958,0,242214,-64,0
2026-02-27 09:24:07.977,4,242233,-56,0
2026-02-27 09:24:08.021,2,242277,-78,0
2026-02-27 09:24:08.027,3,242284,-70,0
2026-02-27 09:24:08.062,0,242319,-63,0
2026-02-27 09:24:08.097,4,242353,-55,0
2026-02-27 09:24:08.118,3,242374,-70,0
2026-02-27 09:24:08.141,2,242397,-75,0
2026-02-27 09:24:08.167,0,242424,-68,0
2026-02-27 09:24:08.187,4,242443,-55,0
2026-02-27 09:24:08.223,3,242479,-74,0
2026-02-27 09:24:08.231,2,242487,-74,0
2026-02-27 09:24:08.273,0,242529,-67,0
2026-02-27 09:24:08.277,4,242533,-56,0
2026-02-27 09:24:08.321,2,242577,-73,0
2026-02-27 09:24:08.327,3,242584,-71,0
2026-02-27 09:24:08.362,0,242619,-62,0
2026-02-27 09:24:08.397,4,242653,-57,0
2026-02-27 09:24:08.417,3,242674,-72,0
2026-02-27 09:24:08.425,2,242682,-73,0
2026-02-27 09:24:08.467,0,242724,-58,0
2026-02-27 09:24:08.487,4,242743,-56,0
2026-02-27 09:24:08.522,3,242779,-69,0
2026-02-27 09:24:08.530,2,242787,-77,0
2026-02-27 09:24:08.572,0,242829,-58,0
2026-02-27 09:24:08.576,4,242833,-55,0
2026-02-27 09:24:08.627,3,242884,-72,0
2026-02-27 09:24:08.635,2,242892,-73,0
2026-02-27 09:24:08.662,0,242919,-61,0
2026-02-27 09:24:08.697,4,242953,-56,0
2026-02-27 09:24:08.717,3,242974,-69,0
2026-02-27 09:24:08.740,2,242997,-73,0
2026-02-27 09:24:08.767,0,243024,-61,0
2026-02-27 09:24:08.787,4,243043,-55,0
2026-02-27 09:24:08.822,3,243079,-71,0
2026-02-27 09:24:08.830,2,243087,-78,0
2026-02-27 09:24:08.872,0,243129,-62,0
2026-02-27 09:24:08.876,4,243133,-55,0
2026-02-27 09:24:08.927,3,243184,-71,0
2026-02-27 09:24:08.935,2,243192,-73,0
2026-02-27 09:24:08.962,0,243219,-64,0
2026-02-27 09:24:08.997,4,243253,-57,0
2026-02-27 09:24:09.032,3,243289,-71,0
2026-02-27 09:24:09.040,2,243297,-77,0
2026-02-27 09:24:09.067,0,243324,-64,0
2026-02-27 09:24:09.087,4,243343,-55,0
2026-02-27 09:24:09.122,3,243379,-74,0
2026-02-27 09:24:09.130,2,243387,-75,0
2026-02-27 09:24:09.172,0,243429,-62,0
2026-02-27 09:24:09.177,4,243433,-54,0
2026-02-27 09:24:09.227,3,243484,-72,0
2026-02-27 09:24:09.235,2,243492,-75,0
2026-02-27 09:24:09.278,0,243534,-60,0
2026-02-27 09:24:09.296,4,243553,-54,0
2026-02-27 09:24:09.317,3,243574,-70,0
2026-02-27 09:24:09.325,2,243582,-71,0
2026-02-27 09:24:09.367,0,243624,-58,0
2026-02-27 09:24:09.387,4,243643,-56,0
2026-02-27 09:24:09.422,3,243679,-72,0
2026-02-27 09:24:09.430,2,243687,-74,0
2026-02-27 09:24:09.472,0,243729,-60,0
2026-02-27 09:24:09.476,4,243733,-56,0
2026-02-27 09:24:09.535,2,243792,-77,0
2026-02-27 09:24:09.542,3,243799,-70,0
2026-02-27 09:24:09.578,0,243834,-63,0
2026-02-27 09:24:09.597,4,243853,-55,0
2026-02-27 09:24:09.625,2,243882,-73,0
2026-02-27 09:24:09.632,3,243889,-72,0
2026-02-27 09:24:09.667,0,243924,-67,0
2026-02-27 09:24:09.687,4,243943,-57,0
2026-02-27 09:24:09.722,3,243979,-73,0
2026-02-27 09:24:09.730,2,243987,-73,0
2026-02-27 09:24:09.787,0,244044,-73,0
2026-02-27 09:24:09.807,4,244063,-56,0
2026-02-27 09:24:09.827,3,244084,-72,0
2026-02-27 09:24:09.835,2,244092,-71,0
2026-02-27 09:24:09.867,4,244123,-57,0
2026-02-27 09:24:09.877,0,244134,-70,0
2026-02-27 09:24:09.932,3,244189,-69,0
2026-02-27 09:24:09.940,2,244197,-77,0
2026-02-27 09:24:09.982,0,244239,-58,0
2026-02-27 09:24:09.986,4,244243,-57,0
2026-02-27 09:24:10.030,2,244287,-74,0
2026-02-27 09:24:10.037,3,244294,-70,0
2026-02-27 09:24:10.072,0,244329,-57,0
2026-02-27 09:24:10.106,4,244363,-55,0
2026-02-27 09:24:10.127,3,244384,-70,0
2026-02-27 09:24:10.135,2,244392,-70,0
2026-02-27 09:24:10.177,0,244434,-55,0
2026-02-27 09:24:10.196,4,244453,-56,0
2026-02-27 09:24:10.232,3,244489,-71,0
2026-02-27 09:24:10.240,2,244497,-74,0
2026-02-27 09:24:10.282,0,244539,-57,0
2026-02-27 09:24:10.286,4,244543,-56,0
2026-02-27 09:24:10.330,2,244587,-74,0
2026-02-27 09:24:10.337,3,244594,-68,0
2026-02-27 09:24:10.373,0,244629,-56,0
2026-02-27 09:24:10.407,4,244663,-55,0
2026-02-27 09:24:10.427,3,244684,-70,0
2026-02-27 09:24:10.435,2,244692,-71,0
2026-02-27 09:24:10.477,0,244734,-62,0
2026-02-27 09:24:10.496,4,244753,-55,0
2026-02-27 09:24:10.532,3,244789,-72,0
2026-02-27 09:24:10.540,2,244797,-69,0
2026-02-27 09:24:10.582,0,244839,-57,0
2026-02-27 09:24:10.586,4,244843,-56,0
2026-02-27 09:24:10.631,2,244887,-74,0
2026-02-27 09:24:10.637,3,244894,-71,0
2026-02-27 09:24:10.673,0,244929,-55,0
2026-02-27 09:24:10.707,4,244963,-56,0
2026-02-27 09:24:10.728,3,244984,-71,0
2026-02-27 09:24:10.736,2,244992,-73,0
2026-02-27 09:24:10.778,0,245034,-61,0
2026-02-27 09:24:10.797,4,245053,-57,0
2026-02-27 09:24:10.833,3,245089,-69,0
2026-02-27 09:24:10.840,2,245097,-72,0
2026-02-27 09:24:10.882,0,245139,-59,0
2026-02-27 09:24:10.886,4,245143,-55,0
2026-02-27 09:24:10.937,3,245194,-70,0
2026-02-27 09:24:10.945,2,245202,-72,0
2026-02-27 09:24:10.987,0,245244,-56,0
2026-02-27 09:24:11.006,4,245263,-55,0
2026-02-27 09:24:11.027,3,245284,-71,0
2026-02-27 09:24:11.035,2,245292,-78,0
2026-02-27 09:24:11.077,0,245334,-55,0
2026-02-27 09:24:11.096,4,245353,-55,0
2026-02-27 09:24:11.132,3,245389,-71,0
2026-02-27 09:24:11.140,2,245397,-72,0
2026-02-27 09:24:11.183,0,245439,-55,0
2026-02-27 09:24:11.187,4,245443,-56,0
2026-02-27 09:24:11.237,3,245494,-70,0
2026-02-27 09:24:11.245,2,245502,-77,0
2026-02-27 09:24:11.288,0,245544,-55,0
2026-02-27 09:24:11.307,4,245563,-55,0
2026-02-27 09:24:11.327,3,245584,-70,0
2026-02-27 09:24:11.350,2,245607,-75,0
2026-02-27 09:24:11.377,0,245634,-56,0
2026-02-27 09:24:11.396,4,245653,-58,0
2026-02-27 09:24:11.432,3,245689,-71,0
2026-02-27 09:24:11.440,2,245697,-73,0
2026-02-27 09:24:11.482,0,245739,-56,0
2026-02-27 09:24:11.517,4,245773,-55,0
2026-02-27 09:24:11.537,3,245794,-70,0
2026-02-27 09:24:11.545,2,245802,-72,0
2026-02-27 09:24:11.576,4,245833,-54,0
2026-02-27 09:24:11.587,0,245844,-58,0
2026-02-27 09:24:11.642,3,245899,-69,0
2026-02-27 09:24:11.650,2,245907,-73,0
2026-02-27 09:24:11.677,0,245934,-58,0
2026-02-27 09:24:11.696,4,245953,-56,0
2026-02-27 09:24:11.732,3,245989,-72,0
2026-02-27 09:24:11.740,2,245997,-74,0
2026-02-27 09:24:11.782,0,246039,-57,0
2026-02-27 09:24:11.816,4,246073,-55,0
2026-02-27 09:24:11.837,3,246094,-72,0
2026-02-27 09:24:11.845,2,246102,-78,0
2026-02-27 09:24:11.876,4,246133,-56,0
2026-02-27 09:24:11.887,0,246144,-57,0
2026-02-27 09:24:11.942,3,246199,-68,0
2026-02-27 09:24:11.965,2,246222,-74,0
2026-02-27 09:24:11.992,0,246249,-53,0
2026-02-27 09:24:11.996,4,246253,-56,0
2026-02-27 09:24:12.040,2,246297,-73,0
2026-02-27 09:24:12.047,3,246304,-72,0
2026-02-27 09:24:12.082,0,246339,-52,0
2026-02-27 09:24:12.116,4,246373,-57,0
2026-02-27 09:24:12.137,3,246394,-70,0
2026-02-27 09:24:12.160,2,246417,-72,0
2026-02-27 09:24:12.187,0,246444,-53,0
2026-02-27 09:24:12.206,4,246463,-57,0
2026-02-27 09:24:12.242,3,246499,-72,0
2026-02-27 09:24:12.250,2,246507,-73,0
2026-02-27 09:24:12.292,0,246549,-60,0
2026-02-27 09:24:12.296,4,246553,-54,0
2026-02-27 09:24:12.340,2,246597,-75,0
2026-02-27 09:24:12.347,3,246604,-68,0
2026-02-27 09:24:12.382,0,246639,-59,0
2026-02-27 09:24:12.416,4,246673,-57,0
2026-02-27 09:24:12.437,3,246694,-72,0
2026-02-27 09:24:12.445,2,246702,-73,0
2026-02-27 09:24:12.487,0,246744,-59,0
2026-02-27 09:24:12.506,4,246763,-57,0
2026-02-27 09:24:12.542,3,246799,-69,0
2026-02-27 09:24:12.550,2,246807,-71,0
2026-02-27 09:24:12.592,0,246849,-61,0
2026-02-27 09:24:12.596,4,246853,-56,0
2026-02-27 09:24:12.647,3,246904,-71,0
2026-02-27 09:24:12.655,2,246912,-75,0
2026-02-27 09:24:12.682,0,246939,-61,0
2026-02-27 09:24:12.716,4,246973,-58,0
2026-02-27 09:24:12.737,3,246994,-71,0
2026-02-27 09:24:12.745,2,247002,-70,0
2026-02-27 09:24:12.787,0,247044,-58,0
2026-02-27 09:24:12.806,4,247063,-54,0
2026-02-27 09:24:12.842,3,247099,-70,0
2026-02-27 09:24:12.850,2,247107,-72,0
2026-02-27 09:24:12.892,0,247149,-61,0
2026-02-27 09:24:12.896,4,247153,-58,0
2026-02-27 09:24:12.947,3,247204,-70,0
2026-02-27 09:24:12.955,2,247212,-75,0
2026-02-27 09:24:12.997,0,247254,-60,0
2026-02-27 09:24:13.016,4,247273,-57,0
2026-02-27 09:24:13.037,3,247294,-70,0
2026-02-27 09:24:13.045,2,247302,-69,0
2026-02-27 09:24:13.087,0,247344,-63,0
2026-02-27 09:24:13.106,4,247363,-58,0
